Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
ZBTB43,ENSG00000169155,0.889785886281157,0.742751419041464,0.872999671215124,-0.00216999882973813,synonymous,9126832410,9,126832410,
THOC3,ENSG00000051596,0.889838879785585,0.755692792005079,0.711470588328783,-0.0107419011380839,synonymous,5175959910,5,175959910,
AC011511.1,ENSG00000167807,0.889936123841465,0.729626171173967,0.99991643612145,-0.0117751271745137,synonymous,19010305043,19,10305043,
SRP9,ENSG00000143742,0.88995000509452,0.758329284378935,0.964486882001199,-0.0106885415493779,synonymous,1225777865,1,225777865,
SGCG,ENSG00000102683,0.890012166292774,0.968009101505883,0.704282423231168,0.000998720120688661,synonymous,13023203645,13,23203645,
PLA2G2F,ENSG00000158786,0.890105811637549,0.700976108719092,0.953135479540131,-0.00959147437412709,synonymous,1020139378,1,20139378,
ATF2,ENSG00000115966,0.890149493861309,0.693029701655462,0.802177877959095,-0.0095164958265311,synonymous,2175074488,2,175074488,
NEK5,ENSG00000197168,0.890176755007069,0.687625145312905,0.928562309855966,-0.00836364507166771,synonymous,13052061771,13,52061771,
SPAG8,ENSG00000137098,0.890272365085046,0.804666916595038,0.700967784514235,-0.00466108143935488,synonymous,9035805443,9,35805443,
DIP2B,ENSG00000066084,0.890311087714463,0.706404150326347,0.780188057233826,-0.00277535329404558,synonymous,12050505057,12,50505057,
CACNA2D2,ENSG00000007402,0.890422003690064,0.734475691283256,0.823539922837435,-0.00249724441892835,synonymous,3050364667,3,50364667,
DRC7,ENSG00000159625,0.890558923920241,0.80265519110002,0.735463178947418,0.00133090188150832,synonymous,16057697819,16,57697819,
SPRR2D,ENSG00000163216,0.890699715021422,0.734603808852062,0.878091878833871,-0.0114183065731219,synonymous,1153039955,1,153039955,
TRIM51GP,ENSG00000220948,0.890773601194551,0.749096860470672,0.71485503741778,-0.00536253195565777,synonymous,11048975663,11,48975663,
SLN,ENSG00000170290,0.890793499936071,0.731241084691879,0.999967771671714,-0.0404624446565628,synonymous,11107707795,11,107707795,
PSMD7,ENSG00000103035,0.890831316015732,0.766603673694429,0.792007900136864,-0.00229137072630413,synonymous,16074296829,16,74296829,
PAGE4,ENSG00000101951,0.89085512845157,0.736568401232517,0.999909557032328,-0.0333377580583677,synonymous,23049830410,X,49830410,
ONECUT3,ENSG00000205922,0.890923326943018,0.752827459418744,0.963779818880649,-0.00313393661421941,synonymous,19001753635,19,1753635,
ANGPT4,ENSG00000101280,0.89094191584187,0.730518376916147,0.986250102679684,-0.00304388983665666,synonymous,20000872848,20,872848,
APLP1,ENSG00000105290,0.891029622889823,0.853290149587837,0.737347494257053,0.00133440607205551,synonymous,19035864594,19,35864594,
DNASE2B,ENSG00000137976,0.89103597588639,0.695192936965734,0.952427831061608,-0.0130148223458808,synonymous,1084398445,1,84398445,
WEE1,ENSG00000166483,0.891083441956633,0.746152595013533,0.72621816014571,-0.00330221174900749,synonymous,11009573834,11,9573834,
Z82190.2,ENSG00000285404,0.891182978424807,0.704560666200962,0.764706869312231,-0.00584269727026371,synonymous,22031754825,22,31754825,
CACYBP,ENSG00000116161,0.891200515514116,0.985564055651622,0.706971687777276,-0.000634599272869736,synonymous,1175000060,1,175000060,
RNF14,ENSG00000013561,0.891332895334648,0.709750821219255,0.8920648400351,-0.00618648705731688,synonymous,5141973515,5,141973515,
BHLHB9,ENSG00000198908,0.891392688802573,0.70399088591208,0.999853895201149,-0.0105138285713767,synonymous,23102715746,X,102715746,
ARMCX5-GPRASP2,ENSG00000286237,0.891392688802573,0.70399088591208,0.999853895201149,-0.0105138285713767,synonymous,23102714753,X,102714753,
ILKAP,ENSG00000132323,0.891500247839905,0.763847965810847,0.916346551139112,-0.00259975047352014,synonymous,2238165543,2,238165543,
AC009070.1,ENSG00000286221,0.891576379195178,0.758390703419202,0.999710784758069,-0.0402874652714425,synonymous,16080976077,16,80976077,
POLR1D,ENSG00000186184,0.891611372292089,0.752633273880977,0.997608233824165,-0.00678678742338857,synonymous,13027621893,13,27621893,
TTBK1,ENSG00000146216,0.891750606962807,0.74809464404808,0.781230725663624,0.00168438311730229,synonymous,6043246601,6,43246601,
GRIN1,ENSG00000176884,0.891753181884387,0.703781225270838,0.973875660809043,-0.00323796159964576,synonymous,9137139481,9,137139481,
ACP6,ENSG00000162836,0.891753393755122,0.694135266005046,0.849458198486562,-0.00721600860487787,synonymous,1147647334,1,147647334,
OR7C1,ENSG00000127530,0.891866573726119,0.710636479239626,0.996288917806664,-0.00922927704435586,synonymous,19014792303,19,14792303,
IL13,ENSG00000169194,0.892077927560298,0.945443011822201,0.747323228294503,0.00145072538758443,synonymous,5132658159,5,132658159,
GALNT17,ENSG00000185274,0.892150819140486,0.841258688726096,0.717508583398526,-0.00165086494791759,synonymous,7071132731,7,71132731,
C1orf210,ENSG00000253313,0.892253775119835,0.760970275794022,0.830906574992375,-0.00783622870262449,synonymous,1043282710,1,43282710,
AL160272.2,ENSG00000285082,0.892258300935213,0.73785804931497,0.999968974297023,-0.0404150273523183,synonymous,9117704406,9,117704406,
CCDC120,ENSG00000147144,0.892273093555842,0.854842601377414,0.703189716568858,-0.00189876254224553,synonymous,23049059270,X,49059270,
RAP1GAP,ENSG00000076864,0.892280841016215,0.952587183298659,0.762960229884268,-0.000433192080266994,synonymous,1021597598,1,21597598,
GJC3,ENSG00000176402,0.892288928476051,0.765797779099877,0.881418103074712,-0.00469388054184962,synonymous,7099918888,7,99918888,
HSD3B2,ENSG00000203859,0.892314873721331,0.710416548796595,0.97588452663288,-0.00411363481841725,synonymous,1119415336,1,119415336,
GRM2,ENSG00000164082,0.892337748908734,0.700239400447736,0.793173195930146,-0.00374500385429397,synonymous,3051703630,3,51703630,
NUGGC,ENSG00000189233,0.892456422117951,0.746574513390835,0.730543040856746,-0.00202094951542127,synonymous,8028023211,8,28023211,
AC026786.1,ENSG00000256825,0.892585967630234,0.731587302532706,0.935451755708795,-0.00870785565453326,synonymous,12133144402,12,133144402,
THSD4,ENSG00000187720,0.892605615156971,0.713324197533867,0.953459242062262,-0.00264285237102686,synonymous,15071111047,15,71111047,
CDK8,ENSG00000132964,0.892635774883707,0.697868636981113,0.967572363343645,-0.00812858795857476,synonymous,13026254570,13,26254570,
AHCTF1,ENSG00000153207,0.892640608835367,0.717735536611174,0.965998668467761,-0.00131666075833784,synonymous,1246839462,1,246839462,
ACVR2B,ENSG00000114739,0.892655426813292,0.689637254072085,0.984780012491897,-0.00732613247490734,synonymous,3038454238,3,38454238,
FAM3A,ENSG00000071889,0.892684295718086,0.765805690720734,0.999994716703753,-0.0019527313470154,synonymous,23154506771,X,154506771,
STK32B,ENSG00000152953,0.892700682048003,0.850104920957116,0.706238344608526,-0.00225523006075686,synonymous,4005051740,4,5051740,
TSPY2,ENSG00000168757,0.892767929232659,0.769098447691289,0.999858326220096,-0.0201528033361026,synonymous,24006246112,Y,6246112,
AKAP11,ENSG00000023516,0.892839762080664,0.746234739494501,0.991412033340796,-0.00173467825472129,synonymous,13042286318,13,42286318,
GOT2,ENSG00000125166,0.892884975919235,0.805315548052475,0.700075408467269,-0.00523257884227793,synonymous,16058708093,16,58708093,
ADGRA2,ENSG00000020181,0.892907140594412,0.714299059175387,0.795341241950076,0.00213231374495407,synonymous,8037797174,8,37797174,
IPO4,ENSG00000196497,0.892975183201208,0.720989486778886,0.999578147665595,-0.00205208745355351,synonymous,14024175497,14,24175497,
BRF2,ENSG00000104221,0.892991359763795,0.702990869356822,0.960946234137913,-0.00702413652985977,synonymous,8037838849,8,37838849,
GPRC5D,ENSG00000111291,0.893024208069604,0.786743741884373,0.707295197227703,0.00518421879078919,synonymous,12012940776,12,12940776,
HIRA,ENSG00000100084,0.893068994484244,0.710290069867262,0.697341188239465,-0.00313708885658619,synonymous,22019331060,22,19331060,
USP7,ENSG00000187555,0.893181603023668,0.77263427051273,0.734417386828363,0.00178935775146724,synonymous,16008893931,16,8893931,
FGF16,ENSG00000196468,0.893196527635478,0.731078740612284,0.999996865420365,-0.0287878266334952,synonymous,23077454154,X,77454154,
C19orf71,ENSG00000183397,0.893298333684545,0.879879139478021,0.711268530202031,0.00181867877151279,synonymous,19003534410,19,3534410,
ANKDD1A,ENSG00000166839,0.893335751004435,0.74442375425746,0.933766045275679,0.00321829127192182,synonymous,15064911829,15,64911829,
TMEM139,ENSG00000178826,0.89350689723048,0.970938687061782,0.746510798917584,-0.00110300031060301,synonymous,7143285822,7,143285822,
RCN2,ENSG00000117906,0.893523428569061,0.722851985975978,0.75132700847033,0.00784084719303805,synonymous,15076931750,15,76931750,
RADX,ENSG00000147231,0.89352533309785,0.79629404126213,0.707523385089414,0.00276903717374783,synonymous,23106612008,X,106612008,
TRERF1,ENSG00000124496,0.893548917326907,0.764995103665382,0.875874885874804,0.00168898948080577,synonymous,6042228272,6,42228272,
CWH43,ENSG00000109182,0.893575188013704,0.710765223360371,0.808766049340376,-0.00933896076408728,synonymous,4048986349,4,48986349,
MTMR10,ENSG00000166912,0.893664752013159,0.73975225164624,0.947176008905948,-0.00265037187330345,synonymous,15030937055,15,30937055,
SMIM27,ENSG00000235453,0.893866283141673,0.758459957835301,0.998783052790036,-0.0404272173772521,synonymous,9032550677,9,32550677,
TFIP11,ENSG00000100109,0.893872907003716,0.735093951027557,0.745300360291127,0.00346246473357664,synonymous,22026487928,22,26487928,
DEFB128,ENSG00000185982,0.893988350298562,1,0.742848495219505,0.000545525029005233,synonymous,20000187813,20,187813,
SH2D1B,ENSG00000198574,0.894109932513059,0.7545532682674,0.89177768679766,0.0099855008696464,synonymous,1162397206,1,162397206,
PRKCQ,ENSG00000065675,0.894112991063045,0.853497211499225,0.766126582872506,0.00109159613373219,synonymous,10006428101,10,6428101,
HPF1,ENSG00000056050,0.894247721863747,0.719957352081737,0.93169398183883,-0.00604000964414526,synonymous,4169729501,4,169729501,
ZNF671,ENSG00000083814,0.894304827879782,0.728889685749485,0.728887921668308,-0.00536199840290248,synonymous,19057720359,19,57720359,
GIMAP6,ENSG00000133561,0.894331430963736,0.730925575834962,0.970817936587431,-0.00443570619046495,synonymous,7150627620,7,150627620,
HSD11B2,ENSG00000176387,0.89450328920955,0.892362725270279,0.754387911356379,0.0014691271815704,synonymous,16067431183,16,67431183,
HSFX2,ENSG00000268738,0.894545102192615,,,,synonymous,23149594600,X,149594600,
FBXO33,ENSG00000165355,0.894553946352359,0.90215169797452,0.707691166486366,-0.00132461188249943,synonymous,14039399444,14,39399444,
AL807752.6,ENSG00000279073,0.894592909918736,0.760806122584369,0.998268217738536,-0.0403937201285515,synonymous,9137027996,9,137027996,
OSBPL10,ENSG00000144645,0.894661400787093,0.797152878505839,0.736588403104363,-0.00132712240848176,synonymous,3031661947,3,31661947,
FGD5,ENSG00000154783,0.894717977328061,0.72899399676059,0.967539028679037,-0.00159057500545428,synonymous,3014818843,3,14818843,
KISS1,ENSG00000170498,0.894841684227599,0.712296385781979,0.847219038643552,-0.0124342920301844,synonymous,1204190460,1,204190460,
LRRC32,ENSG00000137507,0.894971267260906,0.743380904681818,0.975507451966015,-0.00196728090580424,synonymous,11076659517,11,76659517,
C2CD4A,ENSG00000198535,0.895088307138691,0.720740584401664,0.699611381235536,-0.00594407250504309,synonymous,15062067518,15,62067518,
CHMP1B,ENSG00000255112,0.89522052185281,0.871053244555281,0.700919936790521,-0.00574368222390504,synonymous,18011851392,18,11851392,
SERPINA5,ENSG00000188488,0.895408955592815,1,0.711855539725282,0.0000808587673585495,synonymous,14094587282,14,94587282,
EREG,ENSG00000124882,0.895637236002403,0.706592600572413,0.972124504853217,-0.0126787053761936,synonymous,4074365254,4,74365254,
TMEM106A,ENSG00000184988,0.895765861573813,0.709314167147031,0.738267037968137,-0.0121388240382248,synonymous,17043209503,17,43209503,
CTSO,ENSG00000256043,0.895815266896079,0.763478608868967,0.857904900882726,-0.0041520214944759,synonymous,4155919767,4,155919767,
HNRNPCL1,ENSG00000179172,0.895816800959793,0.803301783651773,0.765181619799815,-0.00231934134532511,synonymous,1012847316,1,12847316,
H2BC14,ENSG00000273703,0.895823770319702,0.962431511353009,0.727185026638364,0.000769525703942843,synonymous,6027810026,6,27810026,
KCNAB1,ENSG00000169282,0.895870607650626,1,0.705916007412165,0.000237902535449782,synonymous,3156120558,3,156120558,
CCDC180,ENSG00000197816,0.895964376424803,0.704503657051386,0.942251221376531,0.00258336974386268,synonymous,9097307664,9,97307664,
FAM126B,ENSG00000155744,0.896003121514905,0.897094202884489,0.711015801328433,0.00388433752131711,synonymous,2200981184,2,200981184,
TRNAU1AP,ENSG00000180098,0.896006327083342,0.766405280865104,0.706687077811142,-0.00763780495348709,synonymous,1028553017,1,28553017,
ATF4,ENSG00000128272,0.89603144920567,0.712302658042808,0.970892430514107,-0.00527924318657048,synonymous,22039521383,22,39521383,
WDR88,ENSG00000166359,0.896205688591905,0.750897753017186,0.997324789298278,-0.00434660864558367,synonymous,19033130087,19,33130087,
VSIG10,ENSG00000176834,0.896260769303166,0.915672888123835,0.762465258717703,-0.00120341448340641,synonymous,12118060970,12,118060970,
EEF1E1-BLOC1S5,ENSG00000265818,0.896297219506492,0.76688478416979,0.999861641023296,-0.00410991868453397,synonymous,6008015728,6,8015728,
SERINC1,ENSG00000111897,0.896316726412445,0.705733674101237,0.969994759750061,-0.00629693496475694,synonymous,6122444958,6,122444958,
MED7,ENSG00000155868,0.896324270022875,0.735265718966159,0.709008410727714,-0.0113048020342464,synonymous,5157138664,5,157138664,
MSRB3,ENSG00000174099,0.896404553480032,0.733116612270002,0.974583570996311,-0.00575068443705346,synonymous,12065278769,12,65278769,
STIM1,ENSG00000167323,0.896406450420817,0.78078888804225,0.753866843180916,0.00705070870925411,synonymous,11003856161,11,3856161,
MUC13,ENSG00000173702,0.896437488667921,0.737133182190438,0.732398738513292,0.00550386013014452,synonymous,3124908082,3,124908082,
BMP2K,ENSG00000138756,0.896470704208842,0.828376646716082,0.725115469868148,0.00148332993767722,synonymous,4078776417,4,78776417,
LURAP1L,ENSG00000153714,0.896477428877556,0.728006185875558,0.884123812091606,-0.00649609268927259,synonymous,9012775561,9,12775561,
DNAJC27,ENSG00000115137,0.896493925498598,0.970575911302205,0.762018818924425,0.000811750883996303,synonymous,2024947510,2,24947510,
IBTK,ENSG00000005700,0.896514694315061,0.722743496000356,0.829579834793921,0.00280842957147225,synonymous,6082171356,6,82171356,
INAFM1,ENSG00000257704,0.896553845827782,0.728011788698714,0.768773868762952,-0.00536903172684335,synonymous,19047270334,19,47270334,
DPH3,ENSG00000154813,0.896700949414338,0.740059162801868,0.999996000477112,-0.040401667510425,synonymous,3016260706,3,16260706,
PCIF1,ENSG00000100982,0.896864579350552,0.710619928494125,0.762611932419954,0.00371248027695846,synonymous,20045938863,20,45938863,
ANO1,ENSG00000131620,0.896915765798121,0.82332984512018,0.729139338626175,0.0011963128761398,synonymous,11070078536,11,70078536,
WDR70,ENSG00000082068,0.896982743511872,0.811957819263011,0.766794923592816,0.00254347558581145,synonymous,5037379222,5,37379222,
METTL14,ENSG00000145388,0.896983922761103,0.831096213972417,0.766397439021296,0.00302909569941401,synonymous,4118685464,4,118685464,
RIF1,ENSG00000080345,0.896996754674786,0.710013331470138,0.945581711366115,0.00179337915074975,synonymous,2151410356,2,151410356,
TREML2,ENSG00000112195,0.897049605125712,0.893757367370356,0.736254644667525,0.00184876239385599,synonymous,6041192373,6,41192373,
SERPINA9,ENSG00000170054,0.897082440547685,0.749899075279323,0.885976497027754,-0.00317272435379132,synonymous,14094463043,14,94463043,
MAFK,ENSG00000198517,0.89711832963064,0.704035589494516,0.742817086204214,-0.00924931601943473,synonymous,7001537297,7,1537297,
MUC3A,ENSG00000169894,0.897165650509904,0.845542120423332,0.729977369739681,0.000866610353057107,synonymous,7100949540,7,100949540,
ATP5ME,ENSG00000169020,0.897172695625731,0.947201534338298,0.726341574107337,0.0028284891612412,synonymous,4000667771,4,667771,
PATE4,ENSG00000237353,0.897313804471849,0.732102684619006,1,-0.040244420570934,synonymous,11125833294,11,125833294,
UNC13D,ENSG00000092929,0.897374701293326,0.703564660303185,0.98448041400366,0.00285995837804917,synonymous,17075822371,17,75822371,
CCL19,ENSG00000172724,0.897487181639927,0.742569064833118,0.999999213662288,-0.0403741750568942,synonymous,9034689721,9,34689721,
ITIH3,ENSG00000162267,0.897505346411263,0.746502334597586,0.994130967380885,-0.00183612301259386,synonymous,3052789798,3,52789798,
APOBEC1,ENSG00000111701,0.897747804092774,0.740554456101032,0.890498180489228,0.0106379966296032,synonymous,12007649459,12,7649459,
GDNF,ENSG00000168621,0.897795725485243,0.707752754628812,0.731665730940978,0.00974234729204244,synonymous,5037815654,5,37815654,
