Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
MLXIPL,ENSG00000009950,0.724381997904746,0.865718552825614,0.537795483743092,0.00188268269262814,synonymous,7073593814,7,73593814,
TAS2R8,ENSG00000121314,0.724387991824838,0.50164531683185,1,-0.0401674771052181,synonymous,12010801595,12,10801595,
KCNJ5,ENSG00000120457,0.724397531318351,0.493926472086043,1,-0.0197414363084542,synonymous,11128902441,11,128902441,
C1QL3,ENSG00000165985,0.724413994194347,0.958944728854129,0.508011326365802,-0.00193868252269619,synonymous,10016510984,10,16510984,
RPL39,ENSG00000198918,0.724525233044969,0.627882307930415,0.794731326262215,-0.0066786496713357,synonymous,23119786673,X,119786673,
PSMB1,ENSG00000008018,0.724561117759948,0.840168499913395,0.502619314561546,0.00876616063100953,synonymous,6170535140,6,170535140,
IQSEC3,ENSG00000120645,0.724664185212039,0.497159510540321,0.827497013512828,0.00553037540336829,synonymous,12000066786,12,66786,
PALLD,ENSG00000129116,0.72467715631419,0.744069225217557,0.544622118644894,-0.00386626016911885,synonymous,4168511473,4,168511473,
CPXCR1,ENSG00000147183,0.724700255802845,0.601985843740121,0.554409093064736,0.0262124730199556,synonymous,23088753418,X,88753418,
PPM1E,ENSG00000175175,0.724712074662123,0.527585891623307,1,-0.0124923209616722,synonymous,17058755800,17,58755800,
IL17RB,ENSG00000056736,0.724817017882892,0.794061653301121,0.50368826022186,-0.00890942457668788,synonymous,3053846490,3,53846490,
MESP2,ENSG00000188095,0.724836047765286,0.486863680237299,0.983366861181592,-0.0193766464071152,synonymous,15089776233,15,89776233,
SPDYE6,ENSG00000260097,0.724846940613702,0.584347558801536,0.89447907167091,-0.0288961941545374,synonymous,7102347076,7,102347076,
GPANK1,ENSG00000204438,0.724861706948075,0.545878589307942,1,-0.0183029762197452,synonymous,6031656384,6,31656384,
FOXA3,ENSG00000170608,0.724968145871442,0.486005360067834,0.956669539237262,-0.0192551203480442,synonymous,19045864361,19,45864361,
CSNK1D,ENSG00000141551,0.724969928657968,0.780338377813018,0.547738525981202,0.00352069267660202,synonymous,17082235948,17,82235948,
AC025165.3,ENSG00000257921,0.725000379857113,0.56445312312907,0.977566672524975,-0.0402931445908361,synonymous,12057768878,12,57768878,
MIER2,ENSG00000105556,0.725023627486704,0.511662195196889,0.903509498044464,-0.00526634024330055,synonymous,19000306580,19,306580,
CENPA,ENSG00000115163,0.725023763689878,0.538467922632658,0.999833271517735,-0.0402501463279681,synonymous,2026786033,2,26786033,
GPHA2,ENSG00000149735,0.725032405043878,0.514348174994457,0.999999902195026,-0.0402119841472793,synonymous,11064930251,11,64930251,
EREG,ENSG00000124882,0.72509911293708,0.503965261035137,1,-0.0401900907594843,synonymous,4074365254,4,74365254,
RABEP1,ENSG00000029725,0.72510179323604,0.545167449386484,0.572259749339164,-0.00844345438441367,synonymous,17005282411,17,5282411,
KPNA7,ENSG00000185467,0.725178356493958,0.499441537181932,0.993687324814831,-0.0151215903867623,synonymous,7099173680,7,99173680,
SSX2IP,ENSG00000117155,0.725184555541253,0.829476645239641,0.515416509341351,-0.00560623752040674,synonymous,1084647353,1,84647353,
TNR,ENSG00000116147,0.725205278807331,0.507728570004173,0.919662544807852,-0.00599642616817226,synonymous,1175323233,1,175323233,
HEPACAM2,ENSG00000188175,0.725241691558761,0.532284399794631,1,-0.0186659612443551,synonymous,7093189207,7,93189207,
NEIL3,ENSG00000109674,0.725249601044989,0.9619782853845,0.509382108581834,-0.00084253661409029,synonymous,4177309839,4,177309839,
STXBP6,ENSG00000168952,0.725305348560939,0.576765240330091,0.703662628156738,0.0119166350191197,synonymous,14024812635,14,24812635,
DLGAP3,ENSG00000116544,0.725367732135752,0.51454910841288,0.658771174188383,0.00758055453723481,synonymous,1034866014,1,34866014,
LILRB3,ENSG00000204577,0.725384951604993,0.996914058824277,0.526960882709636,0.000033688757743388,synonymous,19054216931,19,54216931,
CXCR5,ENSG00000160683,0.725397880233713,0.696504119887265,0.543411994366015,-0.0038959713301645,synonymous,11118883866,11,118883866,
ATP8A1,ENSG00000124406,0.725412356386096,0.568326733406361,0.748959199671914,-0.00594680554216079,synonymous,4042412855,4,42412855,
CXorf21,ENSG00000120280,0.725434535472728,0.952236356591142,0.51587839708506,-0.00212496059694314,synonymous,23030559425,X,30559425,
HPGDS,ENSG00000163106,0.725482563369313,0.744761045904769,0.575535853975192,0.00856496063456549,synonymous,4094299404,4,94299404,
IP6K3,ENSG00000161896,0.725497551969474,0.582721152761757,0.525207845740722,0.0110284643037846,synonymous,6033722683,6,33722683,
H2AC6,ENSG00000180573,0.725527337473666,0.544127116779379,0.7189041782816,-0.0136180916858649,synonymous,6026123368,6,26123368,
GRXCR2,ENSG00000204928,0.725598899226452,0.514280975934781,0.676648696066023,-0.0190398759449479,synonymous,5145859664,5,145859664,
PACSIN3,ENSG00000165912,0.725645945022622,0.518292394235966,0.998588142569197,-0.0111196352581278,synonymous,11047172590,11,47172590,
PCDHGA8,ENSG00000253767,0.725654475466147,0.563275936094843,0.785724133286812,-0.0037289012041383,synonymous,5141387815,5,141387815,
CCDC183,ENSG00000213213,0.725692747912864,0.554518302059944,1,-0.00922197168870575,synonymous,9136791338,9,136791338,
ZNF808,ENSG00000198482,0.725731789516744,0.710060763396651,0.489771702138821,0.00789938597377914,synonymous,19052543177,19,52543177,
KIF21B,ENSG00000116852,0.72574948612976,0.518929427713834,0.795419899286005,-0.0054027403979233,synonymous,1200973806,1,200973806,
DNAH2,ENSG00000183914,0.725790186622307,0.839392845327466,0.515049625964259,-0.000983667316657859,synonymous,17007719625,17,7719625,
CTNNA3,ENSG00000183230,0.725902465145905,0.510771507054205,1,-0.0401805306894935,synonymous,10065920269,10,65920269,
ZSCAN20,ENSG00000121903,0.725989575605678,0.544776409509991,0.936766433711217,-0.00590451308411286,synonymous,1033479197,1,33479197,
KLF7,ENSG00000118263,0.726017769178925,0.57019664613326,0.960225530425989,-0.00812592323681282,synonymous,2207081147,2,207081147,
TTYH3,ENSG00000136295,0.726048646162495,0.585001347407332,0.492756752953276,-0.0104506923928282,synonymous,7002632044,7,2632044,
DHX36,ENSG00000174953,0.726054373134934,0.532219568650109,0.620081364621674,0.00987753189064156,synonymous,3154276086,3,154276086,
BTN3A1,ENSG00000026950,0.726208528003358,0.510875750641203,0.757959075246878,-0.00931701076649378,synonymous,6026405501,6,26405501,
CD53,ENSG00000143119,0.72625263499645,0.506160651705467,1,-0.0401760177453461,synonymous,1110891365,1,110891365,
SLC34A2,ENSG00000157765,0.726275657163927,0.491015647200618,0.555778155801422,0.0129438492544529,synonymous,4025662440,4,25662440,
RPL3L,ENSG00000140986,0.726302383909475,0.887492103110023,0.530907314984796,-0.00221153499987097,synonymous,16001939007,16,1939007,
HTR4,ENSG00000164270,0.726306099648969,0.74420219175101,0.511637828165704,0.00712593849857317,synonymous,5148476549,5,148476549,
ARHGAP33,ENSG00000004777,0.726338763678735,0.921815076742937,0.494643057768351,-0.00112391436585433,synonymous,19035775528,19,35775528,
NOX5,ENSG00000255346,0.726430354927478,0.68010666176228,0.536105243488064,0.00686060594974753,synonymous,15069014652,15,69014652,
DTX1,ENSG00000135144,0.726431567061383,0.717806230809134,0.523965524354459,-0.00383354966725869,synonymous,12113058041,12,113058041,
KDM1B,ENSG00000165097,0.726437248288502,0.539592355679397,0.742437198101948,-0.00715993182818108,synonymous,6018159882,6,18159882,
RAP1A,ENSG00000116473,0.726486184298092,0.534296131615396,0.999843124258049,-0.040250460298094,synonymous,1111691303,1,111691303,
OR56A1,ENSG00000180934,0.726572195952378,0.837915700498156,0.505621834646707,0.00874879833534849,synonymous,11006026733,11,6026733,
FCAR,ENSG00000186431,0.726590465076844,0.572024574821306,0.692322096456719,0.0118483224343803,synonymous,19054874199,19,54874199,
ALDOB,ENSG00000136872,0.726637861562338,0.862282013220965,0.531081404146942,0.004217708601073,synonymous,9101421755,9,101421755,
OR5AK2,ENSG00000181273,0.726670970122649,0.54982700656009,1,-0.0141533114757905,synonymous,11056988881,11,56988881,
GREM1,ENSG00000166923,0.726706233749444,0.622842342863433,0.844252132976367,-0.00790042257929726,synonymous,15032717930,15,32717930,
BTLA,ENSG00000186265,0.726773444055805,0.491820907986106,1,-0.0401823773823209,synonymous,3112466016,3,112466016,
CCKAR,ENSG00000163394,0.726789950894587,0.507761403031268,0.991227546570897,-0.0193033397175639,synonymous,4026481564,4,26481564,
IFNA17,ENSG00000234829,0.72686622420984,0.831032139847814,0.580362532310978,-0.00242603018899965,synonymous,9021227467,9,21227467,
OAS3,ENSG00000111331,0.726941125397974,0.935427177441135,0.515617730902801,-0.000946905104588305,synonymous,12112938447,12,112938447,
MGARP,ENSG00000137463,0.727078786488394,0.891543961670168,0.552283587314344,-0.00513938749325563,synonymous,4139266531,4,139266531,
PCDHB2,ENSG00000112852,0.727113976746093,0.874051868179614,0.518003918546902,0.0016094085685404,synonymous,5141094736,5,141094736,
CARD10,ENSG00000100065,0.727143231526256,0.617334022849206,0.524711061666364,0.00507455407070549,synonymous,22037485817,22,37485817,
ACSL5,ENSG00000197142,0.727145804582467,0.556759767004462,0.683963232015727,0.00961344414177286,synonymous,10112376203,10,112376203,
TRARG1,ENSG00000184811,0.727184669022741,0.50301808092303,1,-0.0401645103070111,synonymous,17001279891,17,1279891,
AL035078.4,ENSG00000285283,0.72721904672691,0.500590978143625,1,-0.0402138138084144,synonymous,11032091079,11,32091079,
CCNB3,ENSG00000147082,0.727296205001069,0.514930525139765,0.999448960132795,-0.00731846438949654,synonymous,23050200149,X,50200149,
IQCF1,ENSG00000173389,0.727311507021419,0.529153029573466,0.999914702941292,-0.0400225413155992,synonymous,3051894834,3,51894834,
PTK2B,ENSG00000120899,0.727445077310202,0.517946710333605,0.750674203797379,0.00925629762536621,synonymous,8027310702,8,27310702,
KMO,ENSG00000117009,0.727460984689362,0.79938563778643,0.50981822407194,0.0077545928898667,synonymous,1241532251,1,241532251,
ITSN1,ENSG00000205726,0.727497650641516,0.522201117674787,0.825146770068068,-0.00591165094411717,synonymous,21033640061,21,33640061,
THOC3,ENSG00000051596,0.727506440708479,0.510436716704137,0.999999964218598,-0.0401741026002265,synonymous,5175959910,5,175959910,
RTN2,ENSG00000125744,0.72757808265719,0.656687121074014,0.553219959496251,-0.00409707697039281,synonymous,19045485657,19,45485657,
RPUSD3,ENSG00000156990,0.727620997122641,0.575791389014669,1,-0.0134925395969902,synonymous,3009833001,3,9833001,
DUS3L,ENSG00000141994,0.727640892326839,0.555795438771809,0.752024310739047,0.00757580779549854,synonymous,19005782920,19,5782920,
ZNF418,ENSG00000196724,0.727725598809827,0.549020058338992,0.95030603967411,-0.0076930044397337,synonymous,19057926087,19,57926087,
UBE2E1,ENSG00000170142,0.727807161076335,0.657124483599882,0.588770357697939,-0.00784924918616095,synonymous,3023807158,3,23807158,
ASIC2,ENSG00000108684,0.72786192863898,0.792887865871785,0.523883095363442,0.00405603216067441,synonymous,17033013908,17,33013908,
ACSS1,ENSG00000154930,0.727862110610589,0.600612734282631,0.539267190388193,0.00469843190955763,synonymous,20025006735,20,25006735,
PCDHA10,ENSG00000250120,0.727866679467275,0.940933329132396,0.563626523641104,0.000411051318110945,synonymous,5140850903,5,140850903,
OR2T1,ENSG00000175143,0.727906563368762,0.585956075871946,0.786147622708001,0.00675545801738362,synonymous,1248405940,1,248405940,
UBB,ENSG00000170315,0.727925056979322,0.556711474036099,0.582577956512173,0.0103990838999355,synonymous,17016381789,17,16381789,
CDC73,ENSG00000134371,0.72803397852566,0.715501616922676,0.586402014878655,-0.00795869253885901,synonymous,1193122126,1,193122126,
HELLS,ENSG00000119969,0.728072914730002,0.580450378817919,0.614457426372922,0.00767344967181403,synonymous,10094545923,10,94545923,
CBR3,ENSG00000159231,0.728178477526355,0.521279373977983,0.999999704135387,-0.0398265637471313,synonymous,21036130425,21,36130425,
GOLGA8H,ENSG00000261794,0.728254489819883,0.532480455352332,0.622953743458897,0.0115844655047845,synonymous,15030604127,15,30604127,
GALNTL5,ENSG00000106648,0.728370764228693,0.513979678759176,1,-0.0401923081388123,synonymous,7151967197,7,151967197,
ARL6IP5,ENSG00000144746,0.728415901304491,0.524353015698948,1,-0.0401907916709427,synonymous,3069080034,3,69080034,
C11orf1,ENSG00000137720,0.72846876879841,0.524516893721578,0.999999906060611,-0.040200533179224,synonymous,11111874854,11,111874854,
ACADL,ENSG00000115361,0.728471559058584,0.540640131457097,0.726031180008092,-0.0120676373092572,synonymous,2210188934,2,210188934,
ZNF727,ENSG00000214652,0.728502129588843,0.742376343130486,0.534060093984814,-0.0112214642255519,synonymous,7064045510,7,64045510,
SRSF5,ENSG00000100650,0.728556488836061,0.782389103632312,0.549765657113933,0.00877798613369711,synonymous,14069768045,14,69768045,
RABAC1,ENSG00000105404,0.728648072431029,0.79166079205862,0.52326450220741,0.00666121027134522,synonymous,19041956765,19,41956765,
GABRR1,ENSG00000146276,0.728663027072335,0.872518696791707,0.507206775264999,-0.00351436144773374,synonymous,6089178710,6,89178710,
FHOD3,ENSG00000134775,0.728763205899807,0.53184078793864,0.596015223793214,-0.00551315288073962,synonymous,18036297836,18,36297836,
HPCAL1,ENSG00000115756,0.728845366905222,0.944963156970779,0.517802961091152,-0.00258604560237349,synonymous,2010419652,2,10419652,
HSPE1,ENSG00000115541,0.728998371460768,0.535060174033427,0.999529787571707,-0.040276608316255,synonymous,2197495380,2,197495380,
TMEM247,ENSG00000284701,0.729161299481226,0.515437825922387,1,-0.0401901892964355,synonymous,2046479530,2,46479530,
CD3D,ENSG00000167286,0.729175196904544,0.527356485459034,0.99965789377785,-0.0402433316802491,synonymous,11118339128,11,118339128,
NME2,ENSG00000243678,0.72918821266076,0.534173494130506,0.999997284127937,-0.0401741763177986,synonymous,17051161689,17,51161689,
C1orf52,ENSG00000162642,0.729216738645045,0.942772084446947,0.523771722086324,-0.00274270019027839,synonymous,1085252592,1,85252592,
KCNJ8,ENSG00000121361,0.729225825970701,0.794817385860704,0.542793243123137,0.00644381128465719,synonymous,12021765668,12,21765668,
GFER,ENSG00000127554,0.729243897724963,0.502809028406748,1,-0.040169598206601,synonymous,16001979194,16,1979194,
IGLC3,ENSG00000211679,0.729243920498383,0.51998095008845,0.999995235801902,-0.0399820478853313,synonymous,22022906472,22,22906472,
DDX23,ENSG00000174243,0.729256166629064,0.541855533755832,0.960659721541013,-0.00887274563966712,synonymous,12048824758,12,48824758,
ZFHX3,ENSG00000140836,0.729273436371598,0.924478001759549,0.495996000192073,0.000584042709478432,synonymous,16072787036,16,72787036,
TMEM212,ENSG00000186329,0.729278205558463,0.524666163900882,0.999999465948412,-0.0401979439645086,synonymous,3171843306,3,171843306,
CLEC3A,ENSG00000166509,0.729389462213113,0.500960091214774,1,-0.0399979636077947,synonymous,16078022499,16,78022499,
RPS7,ENSG00000171863,0.729441621197637,0.514228542015782,1,-0.0402138975869861,synonymous,2003575550,2,3575550,
SLC44A2,ENSG00000129353,0.729531227221395,0.499613528277937,0.999995812829173,-0.0185768346934552,synonymous,19010625388,19,10625388,
EMC9,ENSG00000100908,0.729532637448614,0.543024760367004,0.998984523096441,-0.040240748331526,synonymous,14024136173,14,24136173,
CREBZF,ENSG00000137504,0.72953462888873,0.743041774659647,0.578127495113863,0.00426393392925656,synonymous,11085656253,11,85656253,
WNT7A,ENSG00000154764,0.729557386578089,0.740615240437891,0.562538952339662,0.00610090515149371,synonymous,3013818799,3,13818799,
POLR2H,ENSG00000163882,0.729569491049905,0.528827616420251,1,-0.0402089561669855,synonymous,3184358564,3,184358564,
FAM240C,ENSG00000216921,0.729665055836828,0.554684352803025,0.994966314605523,-0.040257054457613,synonymous,2241894100,2,241894100,
KRI1,ENSG00000129347,0.729665188933926,0.552384860603076,0.689009390945612,-0.00970984581324261,synonymous,19010548777,19,10548777,
BLNK,ENSG00000095585,0.72971567103859,0.516368497400519,0.938181398544841,-0.0189958719215991,synonymous,10096191862,10,96191862,
ADAM19,ENSG00000135074,0.729738598310617,0.744876102058792,0.560040169853182,-0.00248665964542198,synonymous,5157472307,5,157472307,
ZNF239,ENSG00000196793,0.729835996586234,0.700086160990519,0.522335781450244,0.00985945488938585,synonymous,10043556587,10,43556587,
TEDDM1,ENSG00000203730,0.729874898377926,0.514191454121186,1,-0.0401828962114374,synonymous,1182399618,1,182399618,
CCT5,ENSG00000150753,0.72993097150639,0.947810226332318,0.50239072481209,-0.00244220846089671,synonymous,5010249709,5,10249709,
STAMBPL1,ENSG00000138134,0.729998622702157,0.646732426098856,0.559383101981719,0.00471848956517106,synonymous,10088901639,10,88901639,
BCAS3,ENSG00000141376,0.730032164424532,0.951931531582833,0.521902000972644,0.0017664260583435,synonymous,17060679459,17,60679459,
ACER1,ENSG00000167769,0.730098241416512,0.785129108184596,0.518490251866448,-0.00926923902782079,synonymous,19006306605,19,6306605,
ASCC2,ENSG00000100325,0.730140402908353,0.528408007111033,0.958245040310056,0.00775917413866545,synonymous,22029788912,22,29788912,
