Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
SIN3A,ENSG00000169375,1,0.895995789231756,1,-0.0400957658193831,pLoF,15075364382,15,75364382,
ARL13B,ENSG00000169379,1,0.933292546494449,1,-0.0400907262370876,pLoF,3093980314,3,93980314,
PTK2,ENSG00000169398,1,0.800796471315008,1,-0.0400943616844581,pLoF,8140659392,8,140659392,
PTAFR,ENSG00000169403,1,0.8029127659691,0.999999679826227,-0.0401171654674721,pLoF,1028149875,1,28149875,
PTPN9,ENSG00000169410,1,0.806407605526523,1,-0.0401317794915545,pLoF,15075468698,15,75468698,
SDC2,ENSG00000169439,1,0.85252681519862,1,-0.0401060771350303,pLoF,8096494190,8,96494190,
MMGT1,ENSG00000169446,1,0.932201951509014,1,-0.0401132589663239,pLoF,23135964974,X,135964974,
SPRR1B,ENSG00000169469,1,0.954396193334146,1,-0.0400831769457099,pLoF,1153032226,1,153032226,
OR4K15,ENSG00000169488,1,0.914266876737012,1,-0.040115989397289,pLoF,14019975471,14,19975471,
CLIC4,ENSG00000169504,1,0.822275838341891,1,-0.0401143241406328,pLoF,1024745474,1,24745474,
GPR183,ENSG00000169508,1,0.863422186979285,0.999998234732589,-0.0401270088126042,pLoF,13099294967,13,99294967,
ZEB2,ENSG00000169554,1,0.948865857908376,0.999901145317887,-0.0400706071463267,pLoF,2144389362,2,144389362,
HINT1,ENSG00000169567,1,0.832318529232301,1,-0.0400930957709213,pLoF,5131159384,5,131159384,
INO80E,ENSG00000169592,1,0.817301630757854,0.877250604415377,0.0105060579111246,pLoF,16029991244,16,29991244,
ANTXR1,ENSG00000169604,1,0.850531524716963,1,-0.0401038317540265,pLoF,2069013381,2,69013381,
C15orf40,ENSG00000169609,1,0.935813628895861,1,-0.0400561375000882,pLoF,15082985990,15,82985990,
RAMAC,ENSG00000169612,1,0.771481746871477,0.999913901264036,-0.0401716824719163,pLoF,15082985990,15,82985990,
HIC2,ENSG00000169635,1,0.928135315189934,1,-0.0401352417563681,pLoF,22021442807,22,21442807,
DRD5,ENSG00000169676,1,0.928982467333749,0.999761602354196,-0.0400667031437018,pLoF,4009781950,4,9781950,
MT1B,ENSG00000169688,1,0.913387791686666,0.999891224434019,-0.0401072175944004,pLoF,16056651864,16,56651864,
FASN,ENSG00000169710,1,0.789585638623332,1,-0.0342698341968743,pLoF,17082079047,17,82079047,
CNBP,ENSG00000169714,1,0.903574272301489,0.999999660731265,-0.0401385123237454,pLoF,3129170397,3,129170397,
ACTRT2,ENSG00000169717,1,0.959949800329405,1,-0.040067865352156,pLoF,1003021566,1,3021566,
ZNF32,ENSG00000169740,1,0.795236901743413,1,-0.0401067546453958,pLoF,10043643947,10,43643947,
LDB2,ENSG00000169744,1,0.844775514867034,1,-0.0401075121464174,pLoF,4016502537,4,16502537,
RAC3,ENSG00000169750,1,0.818146747030253,1,-0.0400948196437299,pLoF,17082026837,17,82026837,
NLGN1,ENSG00000169760,1,0.896181232922481,0.999928730245882,-0.0400792307012933,pLoF,3173604511,3,173604511,
TAPT1,ENSG00000169762,1,0.785874480857673,1,-0.0401278592305031,pLoF,4016163268,4,16163268,
LINGO1,ENSG00000169783,1,0.906659139495868,0.999995916436245,-0.0401242045231659,pLoF,15077613983,15,77613983,
GSX1,ENSG00000169840,1,0.897426378213963,1,-0.0401685205350783,pLoF,13027792606,13,27792606,
PCDH7,ENSG00000169851,1,0.839867772373744,1,-0.0401579444383734,pLoF,4030721334,4,30721334,
REPS2,ENSG00000169891,1,0.923921072641104,0.999915120599758,-0.0260938225329873,pLoF,23016946727,X,16946727,
SYAP1,ENSG00000169895,1,0.945489547513612,0.999889608445563,-0.0400605002478027,pLoF,23016719631,X,16719631,
S100G,ENSG00000169906,1,0.945380682238839,1,-0.0253657335925148,pLoF,23016650958,X,16650958,
OTUD7A,ENSG00000169918,1,0.838057265552748,1,-0.0361268469561796,pLoF,15031483158,15,31483158,
KLF13,ENSG00000169926,1,0.935375773539203,1,-0.0401545303557771,pLoF,15031327103,15,31327103,
FRMPD4,ENSG00000169933,1,0.935211144606988,0.999997234314361,-0.0286689346614334,pLoF,23012138937,X,12138937,
ZFPM2,ENSG00000169946,1,0.828864586681724,1,-0.0401332769629603,pLoF,8105318855,8,105318855,
ZNF768,ENSG00000169957,1,0.838072410019833,1,-0.0401080619088267,pLoF,16030519831,16,30519831,
MAP3K2,ENSG00000169967,1,0.895034122801673,1,-0.040112198489798,pLoF,2127293731,2,127293731,
SF3B5,ENSG00000169976,1,0.909697863155977,1,-0.0401201727743907,pLoF,6144095103,6,144095103,
TMEM154,ENSG00000170006,1,0.769935560676891,1,-0.0400954269255196,pLoF,4152628411,4,152628411,
FAM153A,ENSG00000170074,1,0.784259096084561,0.999999894730929,-0.0401568432809528,pLoF,5177724034,5,177724034,
TMEM192,ENSG00000170088,1,0.802942967027815,1,-0.0400920617519475,pLoF,4165079547,4,165079547,
NSG2,ENSG00000170091,1,0.898460967363684,0.999372473828089,-0.0401148355509039,pLoF,5174046663,5,174046663,
SERPINA6,ENSG00000170099,1,0.783736574425127,1,-0.0327189618371469,pLoF,14094304343,14,94304343,
NIPA1,ENSG00000170113,1,0.805592520958495,1,-0.0349001643686478,pLoF,15022786617,15,22786617,
GPR25,ENSG00000170128,1,0.940524274615295,1,-0.0401567677028035,pLoF,1200872947,1,200872947,
UBE2E1,ENSG00000170142,1,0.917123527002018,1,-0.030904069636555,pLoF,3023807158,3,23807158,
HNRNPA3,ENSG00000170144,1,0.895059843239397,0.999992753194596,-0.0401168908425334,pLoF,2177212671,2,177212671,
RNF150,ENSG00000170153,1,0.815636876250544,1,-0.0401307496657063,pLoF,4140868247,4,140868247,
HOXD4,ENSG00000170166,1,0.780591306011959,1,-0.04013869154473,pLoF,2176151575,2,176151575,
PWWP2A,ENSG00000170234,1,0.789063450858037,1,-0.0401166474241375,pLoF,5160089462,5,160089462,
ZNF282,ENSG00000170265,1,0.814187733224088,1,-0.0401242470275962,pLoF,7149190971,7,149190971,
GON7,ENSG00000170270,1,0.910792044256974,1,-0.040105273096246,pLoF,14093203642,14,93203642,
HSPB2,ENSG00000170276,1,0.825445943272055,1,-0.0401257199957588,pLoF,11111908695,11,111908695,
SLN,ENSG00000170290,1,0.927950362515599,1,-0.0401353619947174,pLoF,11107707795,11,107707795,
CDK1,ENSG00000170312,1,0.886254557891718,1,-0.0179243692624584,pLoF,10060780142,10,60780142,
FABP4,ENSG00000170323,1,0.899525504334963,0.983507683122174,0.00548023415214399,pLoF,8081478802,8,81478802,
B3GNT2,ENSG00000170340,1,0.825231349844749,1,-0.0401425363346976,pLoF,2062222144,2,62222144,
FOS,ENSG00000170345,1,0.907140618351581,1,-0.0400839344720774,pLoF,14075278876,14,75278876,
SMAD1,ENSG00000170365,1,0.868362973250615,1,-0.0400928290446261,pLoF,4145514539,4,145514539,
EMX2,ENSG00000170370,1,0.93733456035876,1,-0.0401016576412025,pLoF,10117543186,10,117543186,
LRRN2,ENSG00000170382,1,0.790466557372932,1,-0.0401342877257488,pLoF,1204617760,1,204617760,
SLC30A1,ENSG00000170385,1,0.861730299838012,0.999931251759407,-0.0401149415203789,pLoF,1211575334,1,211575334,
ZNF804A,ENSG00000170396,1,0.912963795292107,1,-0.0401429110989106,pLoF,2184598919,2,184598919,
VSTM2A,ENSG00000170419,1,0.918137664951456,1,-0.0400789490634451,pLoF,7054542662,7,54542662,
SDR9C7,ENSG00000170426,1,0.769565633339771,1,-0.0401223264014232,pLoF,12056923773,12,56923773,
METTL7B,ENSG00000170439,1,0.827447188396231,1,-0.0401176650697023,pLoF,12055681598,12,55681598,
CD14,ENSG00000170458,1,0.935127179150432,1,-0.0400787047923032,pLoF,5140631778,5,140631778,
RALGAPB,ENSG00000170471,1,0.773202618431544,1,-0.0376634359363232,pLoF,20038488388,20,38488388,
PYM1,ENSG00000170473,1,0.881927553982544,1,-0.0401003415229038,pLoF,12055901746,12,55901746,
NPAS2,ENSG00000170485,1,0.81530306377583,1,-0.0401191075076832,pLoF,2100820967,2,100820967,
PA2G4,ENSG00000170515,1,0.887784426947507,1,-0.0401658574032688,pLoF,12056099588,12,56099588,
ELOVL6,ENSG00000170522,1,0.912531305426554,1,-0.0400937665978065,pLoF,4110051256,4,110051256,
CDH2,ENSG00000170558,1,0.932955781829631,0.997544450783971,-0.0401599308147386,pLoF,18027952108,18,27952108,
DLGAP1,ENSG00000170579,1,0.89931849716307,0.999999911368444,-0.0401415052017979,pLoF,18003499100,18,3499100,
IRF2BP1,ENSG00000170604,1,0.872975018148545,1,-0.0401107726007389,pLoF,19045883933,19,45883933,
HSPA4,ENSG00000170606,1,0.831671231564125,1,-0.04015350350023,pLoF,5133052208,5,133052208,
FOXA3,ENSG00000170608,1,0.820249601127202,1,-0.0400980802379063,pLoF,19045864361,19,45864361,
FAM71B,ENSG00000170613,1,0.8412370565333,1,-0.0401012999827355,pLoF,5157162308,5,157162308,
RNF34,ENSG00000170633,1,0.805080996455562,1,-0.0401458300331614,pLoF,12121400105,12,121400105,
ATF7,ENSG00000170653,1,0.87105815043422,1,-0.0400811449253315,pLoF,12053507057,12,53507057,
SOCS6,ENSG00000170677,1,0.848156162966554,1,-0.0401582638927868,pLoF,18070324633,18,70324633,
ZNF296,ENSG00000170684,1,0.894394053103775,1,-0.0401378496113602,pLoF,19045067231,19,45067231,
RBMXL2,ENSG00000170748,1,0.935678334828785,0.999989359026427,-0.0400885008139224,pLoF,11007089017,11,7089017,
GPR37,ENSG00000170775,1,0.841453618693307,1,-0.0401351580650716,pLoF,7124746472,7,124746472,
TPD52L3,ENSG00000170777,1,0.869438555503991,0.999991997751442,-0.0401020757947847,pLoF,9006328487,9,6328487,
SDR16C5,ENSG00000170786,1,0.780128635217039,1,-0.0401742101989597,pLoF,8056301449,8,56301449,
CHCHD7,ENSG00000170791,1,0.782716328917583,0.994147912715134,-0.0401492437265381,pLoF,8056212815,8,56212815,
FOXN2,ENSG00000170802,1,0.787014342679537,1,-0.0401057548088985,pLoF,2048346141,2,48346141,
GPR27,ENSG00000170837,1,0.954201310959547,1,-0.0400802659796615,pLoF,3071753898,3,71753898,
KBTBD2,ENSG00000170852,1,0.77747915788138,1,-0.0401376818951975,pLoF,7032869301,7,32869301,
TRIAP1,ENSG00000170855,1,0.845269202845456,1,-0.0400947698106262,pLoF,12120440406,12,120440406,
MTSS1,ENSG00000170873,1,0.831275800471662,1,-0.0400982674517477,pLoF,8124549697,8,124549697,
GSTA4,ENSG00000170899,1,0.807088303022391,1,-0.0400958368396893,pLoF,6052978402,6,52978402,
MSANTD4,ENSG00000170903,1,0.803296574270846,1,-0.0360342699498711,pLoF,11106009461,11,106009461,
NDUFA3,ENSG00000170906,1,0.847618360146491,0.999188106592708,-0.0401608813492097,pLoF,19054099541,19,54099541,
OR7G3,ENSG00000170920,1,0.957195090068341,1,-0.0400481491580255,pLoF,19009125980,19,9125980,
TANC2,ENSG00000170921,1,0.869494230562748,1,-0.0401015937653111,pLoF,17063009559,17,63009559,
TEX13B,ENSG00000170925,1,0.86451272880459,0.999986038199725,-0.0253525962719701,pLoF,23107980985,X,107980985,
ZNF160,ENSG00000170949,1,0.848377530782408,0.999999077477235,-0.0400949229313281,pLoF,19053067950,19,53067950,
ZNF415,ENSG00000170954,1,0.878350005172254,1,-0.0401178920101729,pLoF,19053108299,19,53108299,
HAS2,ENSG00000170961,1,0.843230360741102,1,-0.0401281476955939,pLoF,8121613984,8,121613984,
PYGO1,ENSG00000171016,1,0.886112460360448,1,-0.0400883968431062,pLoF,15055545934,15,55545934,
LRRC8E,ENSG00000171017,1,0.845264488068018,0.999630609111765,-0.0401140485613823,pLoF,19007895493,19,7895493,
XKR6,ENSG00000171044,1,0.856094743763759,1,-0.0400978804020505,pLoF,8010897836,8,10897836,
FPR2,ENSG00000171049,1,0.864557883867386,1,-0.0401195445728921,pLoF,19051768589,19,51768589,
SOX7,ENSG00000171056,1,0.807356842055403,1,-0.0401133445583983,pLoF,8010725654,8,10725654,
C11orf24,ENSG00000171067,1,0.878025339396344,0.999770336044884,-0.0401482787721297,pLoF,11068261576,11,68261576,
MTM1,ENSG00000171100,1,0.932043260440545,0.999997799430058,-0.0264642791995757,pLoF,23150590971,X,150590971,
HSFX1,ENSG00000171116,1,0.904842788809004,0.999583314240047,-0.0261337644514223,pLoF,23149774669,X,149774669,
NRTN,ENSG00000171119,1,0.928308770816549,1,-0.0400833102149373,pLoF,19005824064,19,5824064,
KCNG3,ENSG00000171126,1,0.861537140304965,1,-0.0400942316728942,pLoF,2042443856,2,42443856,
ATP6V0E2,ENSG00000171130,1,0.878465157051702,1,-0.0401081190312203,pLoF,7149873783,7,149873783,
PRKCE,ENSG00000171132,1,0.891878298301888,0.999988490057487,-0.0402252119997249,pLoF,2045652043,2,45652043,
JAGN1,ENSG00000171135,1,0.792685684328797,0.999999719782112,-0.0401807068729582,pLoF,3009890642,3,9890642,
C9orf16,ENSG00000171159,1,0.84255290421917,0.999701069106884,-0.0401122889479728,pLoF,9128160350,9,128160350,
MORN4,ENSG00000171160,1,0.789041560877737,0.999999779196348,-0.0370838211029647,pLoF,10097611424,10,97611424,
NAIF1,ENSG00000171169,1,0.795412515314604,1,-0.0401121530756092,pLoF,9128063358,9,128063358,
OPRPN,ENSG00000171199,1,0.93784407320556,1,-0.040149352989708,pLoF,4070399222,4,70399222,
TRIM8,ENSG00000171206,1,0.933404959042692,1,-0.0400603631865112,pLoF,10102644532,10,102644532,
CSN3,ENSG00000171209,1,0.902215118414509,0.999996188209515,-0.0400933410549472,pLoF,4070243128,4,70243128,
SCAND1,ENSG00000171222,1,0.872846481106266,0.999961628527656,-0.040099911887491,pLoF,20035953689,20,35953689,
JUNB,ENSG00000171223,1,0.906681025833167,0.999940622942079,-0.0401912383711557,pLoF,19012791715,19,12791715,
FAM241B,ENSG00000171224,1,0.793043393291957,1,-0.0348878667287097,pLoF,10069630552,10,69630552,
TMEM37,ENSG00000171227,1,0.830453524746042,0.999998670465952,-0.0400960775666967,pLoF,2119429866,2,119429866,
NPTX1,ENSG00000171246,1,0.894965247188279,1,-0.030593738098101,pLoF,17080470777,17,80470777,
KCNK3,ENSG00000171303,1,0.899977144521115,1,-0.0346846739200529,pLoF,2026692799,2,26692799,
CHST11,ENSG00000171310,1,0.81875616841522,1,-0.038464943609714,pLoF,12104457363,12,104457363,
CHD7,ENSG00000171316,1,0.94023497125429,0.999993739993196,-0.0107734961103743,pLoF,8060741385,8,60741385,
LURAP1,ENSG00000171357,1,0.771595079944234,0.999901020173689,-0.0401422933505671,pLoF,1046203342,1,46203342,
TPPP,ENSG00000171368,1,0.846891762154492,1,-0.0401094214695791,pLoF,5000664993,5,664993,
KCND3,ENSG00000171385,1,0.905605020998147,0.999629525098988,-0.0400768181968352,pLoF,1111776004,1,111776004,
XAGE3,ENSG00000171402,1,0.888874683596825,0.999554268185641,-0.0268670385608632,pLoF,23052862534,X,52862534,
XAGE5,ENSG00000171405,1,0.857885359256887,1,-0.0269168456467911,pLoF,23052812524,X,52812524,
PDE7B,ENSG00000171408,1,0.959699545911188,1,-0.040064655496823,pLoF,6135851948,6,135851948,
MRPL36,ENSG00000171421,1,0.885410570529903,1,-0.040161217609311,pLoF,5001798535,5,1798535,
NAT1,ENSG00000171428,1,0.868087472262313,1,-0.0400993885749525,pLoF,8018216848,8,18216848,
KSR2,ENSG00000171435,1,0.783566539463887,1,-0.040139534692408,pLoF,12117469562,12,117469562,
ZNF524,ENSG00000171443,1,0.892340656417842,1,-0.040171304156083,pLoF,19055597420,19,55597420,
ZBTB26,ENSG00000171448,1,0.864184478201961,1,-0.0401116713515159,pLoF,9122910723,9,122910723,
CDK5R2,ENSG00000171450,1,0.896608582857946,1,-0.0400704968440307,pLoF,2218959682,2,218959682,
ZNF561,ENSG00000171469,1,0.792012971412126,0.999999915169736,-0.04011829914233,pLoF,19009610123,19,9610123,
WIPF2,ENSG00000171475,1,0.816154194716425,1,-0.0401032000641254,pLoF,17040256331,17,40256331,
HOPX,ENSG00000171476,1,0.811316219265435,0.999778834915855,-0.0400844527409476,pLoF,4056648674,4,56648674,
SPACA5B,ENSG00000171478,1,0.953079655502611,1,-0.0400593718043783,pLoF,23048131235,X,48131235,
LRRC8D,ENSG00000171492,1,0.774590590476946,1,-0.0401271822489748,pLoF,1089932996,1,89932996,
ETFDH,ENSG00000171503,1,0.995869665326024,0.989360720353151,-0.000890875328968842,pLoF,4158669533,4,158669533,
LPAR3,ENSG00000171517,1,0.770747440945112,0.999774027270826,-0.0401841081236905,pLoF,1084813801,1,84813801,
PTGER4,ENSG00000171522,1,0.867192166128661,1,-0.0400871747672766,pLoF,5040680883,5,40680883,
TBCA,ENSG00000171530,1,0.907587100897855,0.999486533191731,-0.0401484388290207,pLoF,5077691360,5,77691360,
NEUROD2,ENSG00000171532,1,0.897360719727874,0.999889856799741,-0.0401828208640609,pLoF,17039605328,17,39605328,
OTP,ENSG00000171540,1,0.943546464663794,0.999999056725502,-0.02033769549134,pLoF,5077630197,5,77630197,
PLRG1,ENSG00000171566,1,0.836605141262012,1,-0.0400047173511463,pLoF,4154536685,4,154536685,
ZNF584,ENSG00000171574,1,0.960587920707858,1,-0.00201025232787887,pLoF,19058409020,19,58409020,
PIK3CD,ENSG00000171608,1,0.83430062654295,1,-0.0400982185083201,pLoF,1009653733,1,9653733,
PTCRA,ENSG00000171611,1,0.823821919155544,0.999952416736591,-0.0400775771346108,pLoF,6042916003,6,42916003,
SLC25A33,ENSG00000171612,1,0.778330295980569,1,-0.0356113506319124,pLoF,1009539610,1,9539610,
ENC1,ENSG00000171617,1,0.788608780768138,1,-0.0384580424638045,pLoF,5074634680,5,74634680,
SPSB1,ENSG00000171621,1,0.8987272868455,1,-0.0400697558263781,pLoF,1009292757,1,9292757,
BPTF,ENSG00000171634,1,0.891465284395721,1,-0.0250255491543462,pLoF,17067825698,17,67825698,
ZIK1,ENSG00000171649,1,0.818057798407269,0.999973353877681,-0.0400933463713765,pLoF,19057584181,19,57584181,
GPR82,ENSG00000171657,1,0.848248159947721,1,-0.0269238814837272,pLoF,23041727020,X,41727020,
GPR34,ENSG00000171659,1,0.844522049542777,0.999787209228544,-0.0245141328557645,pLoF,23041695615,X,41695615,
ATF7IP,ENSG00000171681,1,0.842305197935155,1,-0.0384183130214698,pLoF,12014385327,12,14385327,
LKAAEAR1,ENSG00000171695,1,0.889469803942899,1,-0.0400840638523653,pLoF,20064083314,20,64083314,
RGS19,ENSG00000171700,1,0.896419951847815,1,-0.0400753896249257,pLoF,20064068181,20,64068181,
HDAC3,ENSG00000171720,1,0.799581107574556,1,-0.0401104508608994,pLoF,5141618753,5,141618753,
SPATA46,ENSG00000171722,1,0.942855489776615,1,-0.0400872539247764,pLoF,1162373960,1,162373960,
TMEM51,ENSG00000171729,1,0.812066189914906,1,-0.0401571193164479,pLoF,1015168365,1,15168365,
GATM,ENSG00000171766,1,0.824563076857081,1,-0.030739085863275,pLoF,15045362093,15,45362093,
NXNL1,ENSG00000171773,1,0.857643692469358,0.999967894613135,-0.0401163161403174,pLoF,19017455631,19,17455631,
NHLH1,ENSG00000171786,1,0.82167590376609,0.999993840121906,-0.0401036453698921,pLoF,1160370643,1,160370643,
BCL2,ENSG00000171791,1,0.965047616703394,0.99996382773653,-0.040037488760137,pLoF,18063302260,18,63302260,
RHNO1,ENSG00000171792,1,0.810280342138684,1,-0.0401276241159957,pLoF,12002872202,12,2872202,
CTPS1,ENSG00000171793,1,0.842881483648621,1,-0.0285728727074116,pLoF,1040981909,1,40981909,
UTF1,ENSG00000171794,1,0.823559585898449,1,-0.0400950597046726,pLoF,10133230137,10,133230137,
PWWP2B,ENSG00000171813,1,0.816150401548852,1,-0.0388184861642184,pLoF,10132397133,10,132397133,
ZNF540,ENSG00000171817,1,0.897248944549487,0.999999435216653,-0.0401161493350763,pLoF,19037598364,19,37598364,
FBXL14,ENSG00000171823,1,0.913025819992178,1,-0.0400828675573995,pLoF,12001592812,12,1592812,
NINJ2,ENSG00000171840,1,0.798332835908522,0.999777070671642,-0.0401357230778817,pLoF,12000559251,12,559251,
MLLT3,ENSG00000171843,1,0.906613519887759,0.999990131642232,-0.0401275889200097,pLoF,9020346351,9,20346351,
FAM90A1,ENSG00000171847,1,0.795562688635213,1,-0.0401421434193756,pLoF,12008221734,12,8221734,
RRM2,ENSG00000171848,1,0.817534496650668,1,-0.0401014193014354,pLoF,2010122506,2,10122506,
RPS21,ENSG00000171858,1,0.925621723942964,1,-0.0401212387748244,pLoF,20062387264,20,62387264,
C3AR1,ENSG00000171860,1,0.895571056537006,0.999876913098611,-0.0401759064123293,pLoF,12008052699,12,8052699,
PTEN,ENSG00000171862,1,0.83610571465733,1,-0.0400904104037897,pLoF,10087861863,10,87861863,
PRNP,ENSG00000171867,1,0.795869839063754,1,-0.0401193616992705,pLoF,20004699119,20,4699119,
FRMD5,ENSG00000171877,1,0.810244439365053,1,-0.0401174423157666,pLoF,15043866016,15,43866016,
AQP4,ENSG00000171885,1,0.809332199244902,1,-0.0401019030659549,pLoF,18026856114,18,26856114,
LGALS9C,ENSG00000171916,1,0.876789344534667,0.776539879187058,0.00318900504320152,pLoF,17018476782,17,18476782,
ZNF217,ENSG00000171940,1,0.839145440335037,0.999854211157029,-0.0401305976902694,pLoF,20053569022,20,53569022,
OR10H2,ENSG00000171942,1,0.942307026722635,1,-0.0400865994251565,pLoF,19015727958,19,15727958,
FOXB1,ENSG00000171956,1,0.895029150171479,0.999999609601311,-0.0299792458056973,pLoF,15060004864,15,60004864,
ZNF57,ENSG00000171970,1,0.890163960358715,1,-0.0215137368775602,pLoF,19002900927,19,2900927,
SHLD1,ENSG00000171984,1,0.90677106213941,1,-0.0401105389533712,pLoF,20005772796,20,5772796,
JMJD1C,ENSG00000171988,1,0.795139862521049,1,-0.0352472699367356,pLoF,10063168032,10,63168032,
SYNPO,ENSG00000171992,1,0.82009613181874,1,-0.0401387234267343,pLoF,5150618250,5,150618250,
MAL,ENSG00000172005,1,0.78223350205037,0.999628578209699,-0.0379298304136498,pLoF,2095025739,2,95025739,
RAB33B,ENSG00000172007,1,0.837651308090923,0.999999845982219,-0.0344922410705861,pLoF,4139454082,4,139454082,
REG3A,ENSG00000172016,1,0.806823854083371,1,-0.0401246416232202,pLoF,2079157180,2,79157180,
USP19,ENSG00000172046,1,0.79577225888318,1,-0.0269419224101028,pLoF,3049103753,3,49103753,
