Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
TIGD3,ENSG00000173825,1,1,0.810180569092319,0.000560640754472063,pLoF,11065351628,11,65351628,
CBX2,ENSG00000173894,1,0.790997772378242,0.999999834228696,-0.0402369789959677,pLoF,17079778184,17,79778184,
NRROS,ENSG00000174004,1,0.86719411312923,0.999416370141846,-0.040387419885979,pLoF,3196654513,3,196654513,
C9orf131,ENSG00000174038,1,0.827134635723946,1,-0.0404025714133829,pLoF,9035042113,9,35042113,
CTSF,ENSG00000174080,1,0.975912790633325,0.926982263609359,0.00105099703098889,pLoF,11066559133,11,66559133,
ZDHHC24,ENSG00000174165,1,0.846714192526604,0.966030551379382,-0.00708325013374564,pLoF,11066530780,11,66530780,
PITPNA,ENSG00000174238,1,0.809688693372167,1,-0.0394635675598898,pLoF,17001513411,17,1513411,
PHLDA3,ENSG00000174307,1,0.812950194364977,0.999965496763149,-0.0402854482681981,pLoF,1201468317,1,201468317,
SLC16A11,ENSG00000174326,1,0.920046776714926,0.99865717111411,-0.00394033392044995,pLoF,17007036630,17,7036630,
CHRNA9,ENSG00000174343,1,0.888033440381336,1,-0.00388567389179038,pLoF,4040335424,4,40335424,
LIG4,ENSG00000174405,1,0.799153891929067,0.773675142405549,0.0116777380361846,pLoF,13108208507,13,108208507,
ATP2A2,ENSG00000174437,1,0.772055671831055,0.999555578493388,-0.0405867074444141,pLoF,12110281728,12,110281728,
RPL4,ENSG00000174444,1,0.84389121006388,1,-0.0402493181790787,pLoF,15066494405,15,66494405,
VWC2L,ENSG00000174453,1,0.881265317272842,1,-0.0401607661711529,pLoF,2214410046,2,214410046,
ZCCHC12,ENSG00000174460,1,0.879614880626606,1,-0.0201391168341002,pLoF,23118825163,X,118825163,
CNTNAP2,ENSG00000174469,1,0.794065835604746,1,-0.0402739347912205,pLoF,7146116818,7,146116818,
GALNTL6,ENSG00000174473,1,0.902266756240312,1,-0.0402332510705141,pLoF,4171814494,4,171814494,
GCSAM,ENSG00000174500,1,0.772412146349561,0.997138310968663,-0.0405159346266204,pLoF,3112123288,3,112123288,
AKIRIN1,ENSG00000174574,1,0.815259221656589,0.999996875241571,-0.0384076719831123,pLoF,1038991288,1,38991288,
ZNF497,ENSG00000174586,1,0.850956709933942,1,-0.0404392047109046,pLoF,19058350248,19,58350248,
CMKLR1,ENSG00000174600,1,0.778210171860306,0.961429773813569,-0.0410823309147851,pLoF,12108291758,12,108291758,
ANGEL2,ENSG00000174606,1,0.808452793150322,0.999996427897737,-0.0402808693303849,pLoF,1212988433,1,212988433,
LEP,ENSG00000174697,1,0.807257036130185,0.997784623277127,-0.0404668551624461,pLoF,7128251947,7,128251947,
FGFBP3,ENSG00000174721,1,0.784571049773683,0.997165674112936,-0.0403313492193112,pLoF,10091908100,10,91908100,
PABPC5,ENSG00000174740,1,0.882093572166083,1,-0.0404723798997498,pLoF,23091435528,X,91435528,
PCP2,ENSG00000174788,1,0.780328880859325,1,-0.0241712240383426,pLoF,19007627151,19,7627151,
CD248,ENSG00000174807,1,0.857136636535885,0.99998322985885,-0.0402497683960946,pLoF,11066314691,11,66314691,
ADGRE1,ENSG00000174837,1,0.838301608963401,0.984607637859236,-0.00398405392078906,pLoF,19006887526,19,6887526,
GLMN,ENSG00000174842,1,0.932911292690605,0.972089036089132,0.00256605948978568,pLoF,1092242191,1,92242191,
CNIH2,ENSG00000174871,1,0.851148809926594,0.99986143957388,-0.0405066125699107,pLoF,11066275700,11,66275700,
ATR,ENSG00000175054,1,0.803873327908747,0.99618476500063,-0.00427296447504875,pLoF,3142447780,3,142447780,
VCPIP1,ENSG00000175073,1,0.787405533960112,1,-0.040304836611178,pLoF,8066634404,8,66634404,
MARCKSL1,ENSG00000175130,1,0.82392344866834,0.999967431403679,-0.0404745645164417,pLoF,1032329058,1,32329058,
YPEL2,ENSG00000175155,1,0.870216160729618,0.998686195694322,-0.0403272280883235,pLoF,17059353360,17,59353360,
PSMD2,ENSG00000175166,1,0.820714572801074,1,-0.0402927214057535,pLoF,3184299117,3,184299117,
INHBC,ENSG00000175189,1,0.906849976196225,0.967313648246608,0.00507499515059359,pLoF,12057430439,12,57430439,
CTDSP2,ENSG00000175215,1,0.823430212311129,0.999997565493672,-0.0373811361984117,pLoF,12057815492,12,57815492,
DOLK,ENSG00000175283,1,0.867330668209797,0.999118216602304,-0.00137718295494295,pLoF,9128940536,9,128940536,
ZNF519,ENSG00000175322,1,0.90091935187558,1,-0.0402004746182893,pLoF,18014104810,18,14104810,
CHRNA7,ENSG00000175344,1,0.930653066207254,0.86641398412243,0.00373177344492156,pLoF,15032030483,15,32030483,
TMEM9B,ENSG00000175348,1,0.872540715366283,1,-0.0401645170268021,pLoF,11008948203,11,8948203,
EIF1AD,ENSG00000175376,1,0.851461839557471,0.999402339865534,-0.0404990933108373,pLoF,11065998486,11,65998486,
SMAD2,ENSG00000175387,1,0.844795774084194,1,-0.0402175656259434,pLoF,18047841732,18,47841732,
EIF3F,ENSG00000175390,1,0.829475771229285,0.999995065546313,-0.0403520961473575,pLoF,11007987189,11,7987189,
CLTB,ENSG00000175416,1,0.813672950804935,0.999853315922134,-0.031821712150468,pLoF,5176388197,5,176388197,
CCDC14,ENSG00000175455,1,0.956576760427014,0.796661092758826,0.000937575343423243,pLoF,3123913302,3,123913302,
PPP2R2D,ENSG00000175470,1,0.848106651066843,0.999999584405719,-0.0403358984172626,pLoF,10131944021,10,131944021,
POLD4,ENSG00000175482,1,0.828351260961937,0.999827072128781,-0.0402760258312291,pLoF,11067351903,11,67351903,
LRRC25,ENSG00000175489,1,0.780103107879565,1,-0.0290721764589419,pLoF,19018386138,19,18386138,
ALG10B,ENSG00000175548,1,0.805883022350371,0.890692596456659,-0.00537092887547124,pLoF,12038316757,12,38316757,
DRAP1,ENSG00000175550,1,0.805890342134758,0.999224566897327,-0.0403301772300839,pLoF,11065917369,11,65917369,
C11orf68,ENSG00000175573,1,0.827741145938031,1,-0.0367222748607967,pLoF,11065917369,11,65917369,
RAB6A,ENSG00000175582,1,0.817169743387772,0.999987954512832,-0.0403906936158769,pLoF,11073677690,11,73677690,
CCDC85B,ENSG00000175602,1,0.870090793289719,0.998743347707047,-0.0357428068768535,pLoF,11065885673,11,65885673,
TMEM70,ENSG00000175606,1,0.947006996850336,0.866139494052415,-0.00192517050843743,pLoF,8073976207,8,73976207,
RPS6KB2,ENSG00000175634,1,0.9257351586951,0.992849552756264,-0.00186008843179123,pLoF,11067423498,11,67423498,
TOMM5,ENSG00000175768,1,0.909087781505212,0.999546304600295,-0.0401643093311834,pLoF,9037588827,9,37588827,
PRIMA1,ENSG00000175785,1,0.806562818466671,0.999958739154347,-0.0406217251455424,pLoF,14093721415,14,93721415,
RUVBL1,ENSG00000175792,1,0.906825251497077,1,-0.0401858166730308,pLoF,3128081159,3,128081159,
SFN,ENSG00000175793,1,0.833246962893429,0.999164372320288,-0.0406857539310103,pLoF,1026863080,1,26863080,
CTDNEP1,ENSG00000175826,1,0.885364864217731,0.999999678095468,-0.0401709047157067,pLoF,17007238594,17,7238594,
GAPT,ENSG00000175857,1,0.880552143502801,1,-0.0401986162727412,pLoF,5058494475,5,58494475,
PLEKHF2,ENSG00000175895,1,0.825297747767931,0.999622476169884,-0.0405246947786782,pLoF,8095153969,8,95153969,
PLEKHD1,ENSG00000175985,1,0.958589605200459,0.971081777391004,0.00231685258755458,pLoF,14069484854,14,69484854,
UFSP1,ENSG00000176125,1,0.888194083300755,1,-0.0404480115158798,pLoF,7100883976,7,100883976,
HSF5,ENSG00000176160,1,0.917682401273455,1,-0.0401435422324531,pLoF,17058415241,17,58415241,
ZBTB8OS,ENSG00000176261,1,0.79511370978666,0.999997346824736,-0.040286456683168,pLoF,1032621824,1,32621824,
PRR18,ENSG00000176381,1,0.807949539535765,1,-0.040473855110858,pLoF,6166307143,6,166307143,
EID2,ENSG00000176396,1,0.883401974868026,1,-0.0403364307989165,pLoF,19039539296,19,39539296,
VPS37D,ENSG00000176428,1,0.84172600208987,1,-0.0319617926827503,pLoF,7073667922,7,73667922,
CLK2,ENSG00000176444,1,0.8144073308268,1,-0.0403931675589609,pLoF,1155258746,1,155258746,
SLCO3A1,ENSG00000176463,1,0.862886470145231,1,-0.0404151428771372,pLoF,15091853774,15,91853774,
WDR25,ENSG00000176473,1,0.769792483243813,0.998520165855699,-0.0102598138926518,pLoF,14100376309,14,100376309,
DIRAS1,ENSG00000176490,1,0.895212715827874,0.999990126169693,-0.0401469387416552,pLoF,19002717121,19,2717121,
GNG7,ENSG00000176533,1,0.929799105381656,1,-0.0401241414574078,pLoF,19002511719,19,2511719,
FOXC2,ENSG00000176692,1,0.878612311545215,0.999898591823081,-0.0402739149563975,pLoF,16086567235,16,86567235,
OR4F17,ENSG00000176695,1,0.943089309933349,1,0.000665835168066276,pLoF,19000110634,19,110634,
ZNF843,ENSG00000176723,1,0.956295916123413,1,-0.0400758595616408,pLoF,16031435711,16,31435711,
CDK5R1,ENSG00000176749,1,0.859265308628433,0.998925039145257,-0.0406299923348665,pLoF,17032487555,17,32487555,
MAGEB18,ENSG00000176774,1,0.852435179286812,0.999994742671256,-0.0221023076574788,pLoF,23026138940,X,26138940,
BASP1,ENSG00000176788,1,0.842716485543319,0.99898331517746,-0.0401924475094033,pLoF,5017275129,5,17275129,
METRNL,ENSG00000176845,1,0.782054486082444,1,-0.0403436006450573,pLoF,17083079755,17,83079755,
OR51S1,ENSG00000176922,1,0.836867961344315,0.885636927067411,-0.0416526750789323,pLoF,11004848151,11,4848151,
FAM89B,ENSG00000176973,1,0.821252768893334,0.999998527671125,-0.0403494167581216,pLoF,11065570343,11,65570343,
RPS6KA3,ENSG00000177189,1,0.882942629814862,1,-0.0238422042574751,pLoF,23020155326,X,20155326,
TRIM72,ENSG00000177238,1,0.790377994397099,0.99983723465745,-0.00948396439927975,pLoF,16031214619,16,31214619,
DEFB4B,ENSG00000177257,1,0.870178791826134,1,-0.040649951216572,pLoF,8007414785,8,7414785,
KCNA2,ENSG00000177301,1,0.828948594164181,1,-0.0403187436248076,pLoF,1110593786,1,110593786,
CCDC71,ENSG00000177352,1,0.814876137233171,0.996876719271556,-0.0404577216120783,pLoF,3049162707,3,49162707,
PPFIA3,ENSG00000177380,1,0.783591704280794,1,-0.0404741596447483,pLoF,19049114819,19,49114819,
UMODL1,ENSG00000177398,1,0.924267463910134,0.949181247579825,-0.00167818379292769,pLoF,21042071318,21,42071318,
TGIF1,ENSG00000177426,1,0.865956163251259,0.999999855934719,-0.040201258405694,pLoF,18003447649,18,3447649,
OLIG3,ENSG00000177468,1,0.807692742106233,1,-0.040307888730564,pLoF,6137493283,6,137493283,
ARIH2,ENSG00000177479,1,0.827338511811151,0.999999379347172,-0.0402829814932227,pLoF,3048918144,3,48918144,
ZBTB33,ENSG00000177485,1,0.88536795043557,0.999999505670281,-0.0401803270655729,pLoF,23120253365,X,120253365,
ST8SIA3,ENSG00000177511,1,0.787794115841115,1,-0.0402217283264971,pLoF,18057352793,18,57352793,
RPRM,ENSG00000177519,1,0.879413539580101,1,-0.0405231724688613,pLoF,2153478182,2,153478182,
NHLH2,ENSG00000177551,1,0.773984000958468,0.996223571572922,-0.0404389432495722,pLoF,1115837870,1,115837870,
JUN,ENSG00000177606,1,0.92678734305683,1,-0.0401793304334253,pLoF,1058782026,1,58782026,
NECTIN3,ENSG00000177707,1,0.814351869428389,1,-0.0403781678408884,pLoF,3111071951,3,111071951,
SOX12,ENSG00000177732,1,0.794443249640087,0.999323055369273,-0.0408267936391297,pLoF,20000325860,20,325860,
BET1L,ENSG00000177951,1,0.774458878381696,0.997631511636505,-0.0404867249950998,pLoF,11000197925,11,197925,
RPS27,ENSG00000177954,1,0.789360232957826,0.889413765140255,-0.0403709275717148,pLoF,1153985950,1,153985950,
DMAP1,ENSG00000178028,1,1,0.932461026591386,-0.000232373924557883,pLoF,1044213679,1,44213679,
GRAMD1C,ENSG00000178075,1,0.81005494021257,0.894558278666715,-0.00618429823943545,pLoF,3113838830,3,113838830,
TSSK6,ENSG00000178093,1,0.855237668550089,0.999537863734179,-0.0404808111295413,pLoF,19019514524,19,19514524,
PPP1R42,ENSG00000178125,1,0.804802660053703,1,-0.0406338375291597,pLoF,8066988137,8,66988137,
ZNF114,ENSG00000178150,1,0.810270132854759,0.999860421388878,-0.0405278386117213,pLoF,19048279694,19,48279694,
LCORL,ENSG00000178177,1,0.875322614306215,0.99999464869991,-0.0402495304376602,pLoF,4017880633,4,17880633,
PARD6G,ENSG00000178184,1,0.857464733449431,1,-0.0403479341959843,pLoF,18080159607,18,80159607,
SLITRK1,ENSG00000178235,1,0.839550700629393,1,-0.0402120836658659,pLoF,13083879311,13,83879311,
TMEM11,ENSG00000178307,1,0.930322560620648,1,-0.0401803551533889,pLoF,17021198210,17,21198210,
CALML3,ENSG00000178363,1,0.866019164401264,0.989635773259012,-0.0402440412444174,pLoF,10005525039,10,5525039,
CALML5,ENSG00000178372,1,0.837576858357015,1,-0.0404452234573167,pLoF,10005498940,10,5498940,
NEUROG2,ENSG00000178403,1,0.855866522734629,0.999817631615083,-0.0402699271880846,pLoF,4112514587,4,112514587,
DTX3,ENSG00000178498,1,0.841862147235031,1,-0.0402181713301364,pLoF,12057600298,12,57600298,
CTXN1,ENSG00000178531,1,0.913784060413059,0.999568725576518,-0.0401303883892309,pLoF,19007920222,19,7920222,
MAF,ENSG00000178573,1,0.854560547834256,0.999180647176857,-0.0227004196591118,pLoF,16079594396,16,79594396,
CTNNBIP1,ENSG00000178585,1,0.856666895476273,1,-0.0402997839091752,pLoF,1009850649,1,9850649,
OTOS,ENSG00000178602,1,0.893752518264878,0.987256163079571,-0.00267337001007785,pLoF,2240134027,2,240134027,
ZNF713,ENSG00000178665,1,0.845929157104873,0.809556661817056,-0.00243164978769133,pLoF,7055912593,7,55912593,
THBD,ENSG00000178726,1,0.808629370206343,1,-0.0403334473747541,pLoF,20023047666,20,23047666,
GP5,ENSG00000178732,1,0.848537980374846,0.999742160717561,-0.0403047461625808,pLoF,3194396541,3,194396541,
COX5A,ENSG00000178741,1,0.887957998737403,0.999989257918707,-0.0402299126591825,pLoF,15074923638,15,74923638,
ZHX2,ENSG00000178764,1,0.9473517380866,1,-0.040079578124196,pLoF,8122951441,8,122951441,
C5orf46,ENSG00000178776,1,0.802622116603464,0.970620586581328,-0.0402597666598053,pLoF,5147896980,5,147896980,
TAF7,ENSG00000178913,1,0.825579644419144,1,-0.0371851496158224,pLoF,5141318928,5,141318928,
FOXE1,ENSG00000178919,1,0.850417089318818,0.99941450773819,-0.040347532218722,pLoF,9097853816,9,97853816,
EXOC3L1,ENSG00000179044,1,0.957988280338138,0.959687573024508,-0.000484772805137161,pLoF,16067179381,16,67179381,
DPM3,ENSG00000179085,1,0.77548556493381,1,-0.0403887325623471,pLoF,1155135505,1,155135505,
SPTY2D1,ENSG00000179119,1,0.787368746397758,1,-0.0402316770748195,pLoF,11018609802,11,18609802,
SAMD4B,ENSG00000179134,1,0.920785401312736,0.999983655419643,-0.0401157516627092,pLoF,19039356821,19,39356821,
PXT1,ENSG00000179165,1,0.781418406180002,0.999861511198669,-0.00998166727508565,pLoF,6036385549,6,36385549,
GVQW3,ENSG00000179240,1,0.774281698945316,0.999808082493544,-0.0405169636469674,pLoF,11076380665,11,76380665,
GADD45GIP1,ENSG00000179271,1,0.884582099299416,0.883965446109797,-0.00551522801858302,pLoF,19012948119,19,12948119,
PTPN11,ENSG00000179295,1,0.800435579315295,0.999998429802203,-0.0403707411599279,pLoF,12112419113,12,112419113,
RTL3,ENSG00000179300,1,0.88441051404477,1,-0.0224825953390523,pLoF,23078656932,X,78656932,
GATA2,ENSG00000179348,1,0.832517104786587,1,-0.0402578295530383,pLoF,3128480913,3,128480913,
TMEM31,ENSG00000179363,1,0.785490658778132,1,-0.0317366927725377,pLoF,23103707292,X,103707292,
EGR3,ENSG00000179388,1,0.874122356666194,0.999354186774127,-0.0404930237525599,pLoF,8022690401,8,22690401,
ALOX12B,ENSG00000179477,1,0.953608597925225,0.809081945021445,0.00245242856673912,pLoF,17008072651,17,8072651,
SLITRK4,ENSG00000179542,1,0.847607274455683,1,-0.0363036082351946,pLoF,23143628554,X,143628554,
GCC1,ENSG00000179562,1,0.809202428510388,0.999833340432685,-0.00858114166756383,pLoF,7127581965,7,127581965,
CDC42EP4,ENSG00000179604,1,0.828137758989396,0.999963958954772,-0.0403774408849458,pLoF,17073285374,17,73285374,
MAF1,ENSG00000179632,1,0.919326022851661,1,-0.0402812132982614,pLoF,8144099464,8,144099464,
SERTAD2,ENSG00000179833,1,0.911011463948094,1,-0.0402918507612063,pLoF,2064635878,2,64635878,
CITED4,ENSG00000179862,1,0.77472848532996,0.99999906684525,-0.0404737891446018,pLoF,1040861517,1,40861517,
PDXDC1,ENSG00000179889,1,0.839666960167895,0.99984245757517,-0.0403841272673503,pLoF,16014974644,16,14974644,
NRXN1,ENSG00000179915,1,0.86145792326515,0.999998276472159,-0.0402554846037058,pLoF,2049921861,2,49921861,
GOLGA8J,ENSG00000179938,1,0.930639511691457,0.849863967442742,0.00249986894318664,pLoF,15030084814,15,30084814,
ZNF771,ENSG00000179965,1,0.816695592724353,0.997624288718063,-0.0402477301351135,pLoF,16030408021,16,30408021,
TSHZ1,ENSG00000179981,1,0.809013473888374,1,-0.0402018904511327,pLoF,18075208237,18,75208237,
TMEM86B,ENSG00000180089,1,0.882254920709447,0.999998662223163,-0.0402239545560442,pLoF,19055227059,19,55227059,
LYNX1,ENSG00000180155,1,0.826365639702342,1,-0.0403017882386017,pLoF,8142769686,8,142769686,
MED14,ENSG00000180182,1,0.881255689278559,1,-0.019116710585875,pLoF,23040646924,X,40646924,
RCC1,ENSG00000180198,1,0.921683037308731,0.864788929003283,0.00423657821908329,pLoF,1028529812,1,28529812,
MTURN,ENSG00000180354,1,0.777049548652381,0.894951760913563,-0.0406784213957507,pLoF,7030135022,7,30135022,
ZNF609,ENSG00000180357,1,0.771812265312541,0.999999845824006,-0.0402813484806683,pLoF,15064499303,15,64499303,
PAK2,ENSG00000180370,1,0.797773790820985,0.999999950501761,-0.0404238902620679,pLoF,3196782619,3,196782619,
DEFB123,ENSG00000180424,1,0.823306088993056,1,-0.0402663806218165,pLoF,20031440605,20,31440605,
OR6K6,ENSG00000180433,1,0.77997334984773,0.999994492382415,-0.0342508585546311,pLoF,1158754781,1,158754781,
GAS1,ENSG00000180447,1,0.775720359920892,1,-0.0402134960351548,pLoF,9086945642,9,86945642,
NRIP1,ENSG00000180530,1,0.977571779420505,0.94420645175363,0.00142847422945579,pLoF,21014964674,21,14964674,
FUT7,ENSG00000180549,1,0.879395656451113,1,-0.0403249153822642,pLoF,9137027996,9,137027996,
MB21D2,ENSG00000180611,1,0.779825994671243,1,-0.0403052526917589,pLoF,3192798287,3,192798287,
GSX2,ENSG00000180613,1,0.795789252216469,0.999759655506355,-0.0403969520228529,pLoF,4054100209,4,54100209,
C3orf22,ENSG00000180697,1,0.870020886306618,0.999359114902293,-0.0404626488745123,pLoF,3126549584,3,126549584,
CHRM4,ENSG00000180720,1,0.880457246045213,0.999998880622236,-0.0402054716873051,pLoF,11046381962,11,46381962,
OR51E1,ENSG00000180785,1,0.85962761343998,0.863491711218903,0.003123241000936,pLoF,11004639704,11,4639704,
MAP3K15,ENSG00000180815,1,0.863331606889098,0.89135135642975,-0.00123411715252695,pLoF,23019355683,X,19355683,
CXCR2,ENSG00000180871,1,0.864461189870916,1,-0.0408459721632144,pLoF,2218134709,2,218134709,
GREM2,ENSG00000180875,1,0.790362161180071,1,-0.0403294258453739,pLoF,1240492867,1,240492867,
CAPS2,ENSG00000180881,1,0.830070513083666,0.953004334536055,-0.00191803409757934,pLoF,12075276117,12,75276117,
ZNF792,ENSG00000180884,1,0.880471849353418,1,-0.0404085510944298,pLoF,19034957867,19,34957867,
GPR62,ENSG00000180929,1,0.897574676778522,1,-0.0401803009945569,pLoF,3051955589,3,51955589,
ZNF572,ENSG00000180938,1,0.891496631630551,1,-0.0401776319102152,pLoF,8124975596,8,124975596,
OR56B1,ENSG00000181023,1,0.809828388128193,0.994631416806213,-0.00638905810270731,pLoF,11005736457,11,5736457,
NPM1,ENSG00000181163,1,0.85581500309164,0.999990422388315,-0.0403557799401513,pLoF,5171387881,5,171387881,
PJA1,ENSG00000181191,1,0.850102061025631,0.999912403330993,-0.0358303878027425,pLoF,23069161190,X,69161190,
TMEM102,ENSG00000181284,1,0.778752034327088,0.871695228032225,0.00219207832917368,pLoF,17007435793,17,7435793,
ZNF322,ENSG00000181315,1,0.772608697159095,0.999999928371474,-0.0403157575146359,pLoF,6026637298,6,26637298,
SPEM1,ENSG00000181323,1,0.873851896360125,1,-0.0401973813024063,pLoF,17007415455,17,7415455,
AATK,ENSG00000181409,1,0.848662169328648,0.912797360414905,-0.00640968396035812,pLoF,17081115680,17,81115680,
DDN,ENSG00000181418,1,0.898449011362433,0.999825365751866,-0.0402765627454263,pLoF,12048996587,12,48996587,
RAP2B,ENSG00000181467,1,0.770461654907509,0.999973460814144,-0.0404039989742575,pLoF,3153162586,3,153162586,
ZBTB2,ENSG00000181472,1,0.909890772259011,0.999976928476447,-0.0401398555427117,pLoF,6151365425,6,151365425,
RNF135,ENSG00000181481,1,0.831214420995209,1,-0.00476978643876594,pLoF,17030970950,17,30970950,
MAB21L2,ENSG00000181541,1,0.778165364138324,1,-0.0345087803916046,pLoF,4150582926,4,150582926,
SETD2,ENSG00000181555,1,0.776367597931542,0.999999731720818,-0.0404317448875951,pLoF,3047017017,3,47017017,
