Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
CCT5,ENSG00000150753,1,0.845276703698334,0.99995209066318,-0.0402706892986414,pLoF,5010249709,5,10249709,
TIMM8B,ENSG00000150779,1,0.92477952917727,0.995226136011463,-0.0036828467232486,pLoF,11112080340,11,112080340,
IL18,ENSG00000150782,1,0.930310383330335,1,-0.0401876429314988,pLoF,11112143561,11,112143561,
TEX12,ENSG00000150783,1,0.851425270405295,1,-0.0401958009497457,pLoF,11112169222,11,112169222,
PIP4K2A,ENSG00000150867,1,0.773657633770138,1,-0.0359264271677529,pLoF,10022537147,10,22537147,
FOXO1,ENSG00000150907,1,0.906900334728434,1,-0.0300136175958402,pLoF,13040559434,13,40559434,
CACNA2D4,ENSG00000151062,1,0.891814688931005,0.772648260268775,0.00217371448698767,pLoF,12001793592,12,1793592,
THRB,ENSG00000151090,1,0.833333975721874,0.999994542470552,-0.0402833057535089,pLoF,3024122765,3,24122765,
TMEM263,ENSG00000151135,1,0.826898327341072,0.989711645204163,-0.0402635748338864,pLoF,12106955371,12,106955371,
SLC2A13,ENSG00000151229,1,0.846883540276659,0.99998854749189,-0.0402417455562008,pLoF,12039759974,12,39759974,
DIP2C,ENSG00000151240,1,0.84233157748524,1,-0.0402286355497441,pLoF,10000277191,10,277191,
NPAS3,ENSG00000151322,1,0.96783961637074,0.999924670932924,0.00173765788963411,pLoF,14033215096,14,33215096,
ALLC,ENSG00000151360,1,0.903678260220675,0.893930115247015,0.00199775287782856,pLoF,2003671063,2,3671063,
KCTD14,ENSG00000151364,1,0.898700595631931,1,-0.0401995926204566,pLoF,11078016528,11,78016528,
MSGN1,ENSG00000151379,1,0.822501858414129,1,-0.0337303562032689,pLoF,2017816449,2,17816449,
ATP6V1G3,ENSG00000151418,1,0.822837597872002,0.999927765629123,-0.0401925050288377,pLoF,1198523342,1,198523342,
UPF2,ENSG00000151461,1,0.936111519626929,1,-0.0401470524530102,pLoF,10011921183,10,11921183,
VPS26B,ENSG00000151502,1,0.804799973345373,1,-0.0402047255912912,pLoF,11134220493,11,134220493,
TEX9,ENSG00000151575,1,0.954754727999922,0.773326198927639,-0.00164035067496178,pLoF,15056365323,15,56365323,
ZNF827,ENSG00000151612,1,0.852036763742403,0.999999784136231,-0.0401410140784293,pLoF,4145760690,4,145760690,
POU4F2,ENSG00000151615,1,0.814281656261174,0.99998085615566,-0.0402600701006023,pLoF,4146639025,4,146639025,
NR3C2,ENSG00000151623,1,0.829696961372293,1,-0.0402082551835543,pLoF,4148081244,4,148081244,
ANKAR,ENSG00000151687,1,0.933021724445141,0.986770311898579,-0.00131377220953288,pLoF,2189676391,2,189676391,
RNF144A,ENSG00000151692,1,0.868864969418171,0.999896526638905,-0.0402216918822491,pLoF,2006996829,2,6996829,
SERP2,ENSG00000151778,1,0.880764200376308,0.999899256233608,-0.0401772610061898,pLoF,13044373945,13,44373945,
NBAS,ENSG00000151779,1,0.811862602412084,0.901421606649939,-0.00445704968032012,pLoF,2015166929,2,15166929,
ZNF385D,ENSG00000151789,1,0.772878564850147,1,-0.0402799839220168,pLoF,3021421158,3,21421158,
GABRA2,ENSG00000151834,1,0.817953664732452,1,-0.0402582983476728,pLoF,4046250294,4,46250294,
TIAL1,ENSG00000151923,1,0.884753603813624,1,-0.029714299909909,pLoF,10119575551,10,119575551,
SCHIP1,ENSG00000151967,1,0.815944052432468,1,-0.0402345793490613,pLoF,3159839864,3,159839864,
TLCD4,ENSG00000152078,1,0.776194749360227,0.999999744482094,-0.0402565211467284,pLoF,1095143797,1,95143797,
TMEM163,ENSG00000152128,1,0.841275089778873,1,-0.0402889518859249,pLoF,2134456619,2,134456619,
HSPB8,ENSG00000152137,1,0.802148235978747,0.999229642717756,-0.04019917557618,pLoF,12119179233,12,119179233,
POU4F1,ENSG00000152192,1,0.865320319797668,1,-0.0326891102586623,pLoF,13078601263,13,78601263,
GRID2,ENSG00000152208,1,0.916617988987578,1,-0.0402011247261344,pLoF,4092304624,4,92304624,
PTH,ENSG00000152266,1,0.829243774010119,0.999915424167908,-0.0402040731172657,pLoF,11013492298,11,13492298,
SPOCK1,ENSG00000152377,1,0.772705189694061,1,-0.0401785942838596,pLoF,5136978559,5,136978559,
TADA1,ENSG00000152382,1,0.782771285081958,0.99897139771608,-0.00973806116203853,pLoF,1166857473,1,166857473,
ZNF547,ENSG00000152433,1,0.881927080293659,1,-0.0402396992753141,pLoF,19057364771,19,57364771,
SUV39H2,ENSG00000152455,1,0.921119737380855,1,-0.0402356468968826,pLoF,10014878791,10,14878791,
ZNF837,ENSG00000152475,1,0.891198702498299,1,-0.0401354505129056,pLoF,19058367610,19,58367610,
USP12,ENSG00000152484,1,0.821318742771009,1,-0.0401901880851515,pLoF,13027069228,13,27069228,
CCDC50,ENSG00000152492,1,0.954108005906397,0.938630133231052,-0.00235889895550855,pLoF,3191329583,3,191329583,
PAN3,ENSG00000152520,1,0.828999632526182,1,-0.0402429565559821,pLoF,13028138708,13,28138708,
IGSF10,ENSG00000152580,1,1,0.786523837201881,-0.0000248625219400529,pLoF,3151430168,3,151430168,
MBNL1,ENSG00000152601,1,0.851071464352993,1,-0.0401757330081013,pLoF,3152300147,3,152300147,
CCNO,ENSG00000152669,1,0.881672151391423,0.92042290591191,-0.00560719183674612,pLoF,5055226484,5,55226484,
CATSPER3,ENSG00000152705,1,0.774805209498002,1,-0.0402317741436384,pLoF,5134967954,5,134967954,
IFIT5,ENSG00000152778,1,0.822600138953474,0.99997345027492,-0.0402579228938142,pLoF,10089414682,10,89414682,
HHEX,ENSG00000152804,1,0.778863658533716,0.999999603416172,-0.0402386605893154,pLoF,10092689904,10,92689904,
ZNF117,ENSG00000152926,1,0.855875841631541,0.832332208644684,-0.00669476840643712,pLoF,7064978038,7,64978038,
RAB3C,ENSG00000152932,1,0.789419419382221,1,-0.0402810080838114,pLoF,5058582317,5,58582317,
LMNTD1,ENSG00000152936,1,0.918638785038237,0.869024492943323,-0.00101905915409825,pLoF,12025503723,12,25503723,
JAKMIP1,ENSG00000152969,1,0.83799918918416,1,-0.0401687095650687,pLoF,4006026145,4,6026145,
ZIC1,ENSG00000152977,1,0.936864993063682,1,-0.0401110168314225,pLoF,3147404365,3,147404365,
CDYL,ENSG00000153046,1,0.876688067337752,0.999994372249008,-0.0403086082385715,pLoF,6004776684,6,4776684,
BMP6,ENSG00000153162,1,0.839684187753273,0.999999304897701,-0.0402383873709084,pLoF,6007726874,6,7726874,
RBMS1,ENSG00000153250,1,0.851440585809543,1,-0.0402696891612104,pLoF,2160275446,2,160275446,
FRMD1,ENSG00000153303,1,0.889463176527333,0.870292638070249,-0.00523864736543346,pLoF,6168056984,6,168056984,
CYRIB,ENSG00000153310,1,0.82181509023812,1,-0.0402763292954188,pLoF,8129842102,8,129842102,
FAM81B,ENSG00000153347,1,0.981131016287475,0.967569219609882,0.000253864450502348,pLoF,5095391290,5,95391290,
UBALD1,ENSG00000153443,1,0.864220639866334,0.999948235532895,-0.0402612457578661,pLoF,16004609620,16,4609620,
TMEM251,ENSG00000153485,1,0.770143488581886,0.999587624482054,-0.0402493054283575,pLoF,14093183048,14,93183048,
LURAP1L,ENSG00000153714,1,0.852746368261343,0.999999371572979,-0.0287147822187055,pLoF,9012775561,9,12775561,
JAZF1,ENSG00000153814,1,0.867789447830137,0.999968705065514,-0.0402167061140879,pLoF,7027827689,7,27827689,
CMIP,ENSG00000153815,1,0.77743927565809,0.998912690140338,-0.023002343911942,pLoF,16081445189,16,81445189,
TRIP12,ENSG00000153827,1,0.881678308670171,0.99979543196051,-0.0403195994227132,pLoF,2229767444,2,229767444,
CEBPG,ENSG00000153879,1,0.830138082671093,0.999993576925228,-0.0402476567142299,pLoF,19033379167,19,33379167,
SREK1,ENSG00000153914,1,0.804317252096266,1,-0.0372419727749642,pLoF,5066144305,5,66144305,
MSI2,ENSG00000153944,1,0.809464740906514,1,-0.0402525962065251,pLoF,17057256747,17,57256747,
SEMA3D,ENSG00000153993,1,0.77048472639493,0.999988046287775,-0.0402091945003143,pLoF,7084999390,7,84999390,
PPP2R5E,ENSG00000154001,1,0.85998010412805,0.996935018318747,-0.0403017353033749,pLoF,14063375976,14,63375976,
GRAP,ENSG00000154016,1,0.903260897663799,0.999934502119953,-0.0402016437444756,pLoF,17019017213,17,19017213,
TBCEL,ENSG00000154114,1,0.822757392179666,1,-0.0402402871963564,pLoF,11121045608,11,121045608,
JPH3,ENSG00000154118,1,0.894535302505549,0.999961590049214,-0.0244452313039401,pLoF,16087603029,16,87603029,
OTULIN,ENSG00000154124,1,0.821451556909856,1,-0.0402562101709395,pLoF,5014664689,5,14664689,
TBRG1,ENSG00000154144,1,0.982591747462753,0.988568472353403,0.00122630606430674,pLoF,11124619205,11,124619205,
PITPNC1,ENSG00000154217,1,0.77176198551551,0.999999478063209,-0.0274533152649871,pLoF,17067378100,17,67378100,
GAL3ST2,ENSG00000154252,1,0.878018076305704,0.870257270693718,0.00156970482468522,pLoF,2241776867,2,241776867,
UCHL1,ENSG00000154277,1,0.80024176841558,0.999999900791189,-0.040305719159857,pLoF,4041256854,4,41256854,
CCSAP,ENSG00000154429,1,0.774359641522769,1,-0.0402161900980945,pLoF,1229325151,1,229325151,
L3MBTL4,ENSG00000154655,1,0.873652876535838,1,-0.0401904753215757,pLoF,18005956162,18,5956162,
ATP5PF,ENSG00000154723,1,0.819082372925586,1,-0.0401989511679179,pLoF,21025724561,21,25724561,
GABPA,ENSG00000154727,1,0.900879459206247,1,-0.0402789329393435,pLoF,21025729570,21,25729570,
FGD5,ENSG00000154783,1,0.825392705915091,1,-0.0402709069200599,pLoF,3014818843,3,14818843,
PLCL2,ENSG00000154822,1,0.833056673068216,0.999725281937225,-0.0402709099261236,pLoF,3017009664,3,17009664,
CXXC1,ENSG00000154832,1,0.793380770926603,1,-0.0402446824158822,pLoF,18050279769,18,50279769,
RAB6B,ENSG00000154917,1,0.827369496295804,0.999989235082307,-0.040261038686791,pLoF,3133819486,3,133819486,
EPHB1,ENSG00000154928,1,0.847387926907541,0.999999660652155,-0.0403150679388416,pLoF,3134795555,3,134795555,
AZIN1,ENSG00000155096,1,0.850701193310036,1,-0.0402117801677053,pLoF,8102828537,8,102828537,
SLC25A28,ENSG00000155287,1,0.912089845105886,1,-0.0402042168464722,pLoF,10099610738,10,99610738,
ZCCHC10,ENSG00000155329,1,0.809976876302835,0.9999839314394,-0.0402433502213007,pLoF,5132998506,5,132998506,
MIER3,ENSG00000155545,1,0.783025326212655,1,-0.0402298364737888,pLoF,5056914816,5,56914816,
CYLC2,ENSG00000155833,1,0.908609055117454,1,-0.040398696949323,pLoF,9102995328,9,102995328,
ELMO1,ENSG00000155849,1,0.839941342213274,0.99999883096479,-0.0402612977938808,pLoF,7036855444,7,36855444,
RASA2,ENSG00000155903,1,0.952518947903827,0.833935007370203,-0.0022186393672925,pLoF,3141486960,3,141486960,
VBP1,ENSG00000155959,1,0.871200233592471,1,-0.0360467787281194,pLoF,23155216314,X,155216314,
RAB39B,ENSG00000155961,1,0.953202502882241,1,-0.0279236311805924,pLoF,23155260758,X,155260758,
CLIC2,ENSG00000155962,1,0.836133574775511,0.999881619224269,-0.0278229278262822,pLoF,23155277864,X,155277864,
KIF5A,ENSG00000155980,1,0.793145792569624,1,-0.0401840218617377,pLoF,12057545944,12,57545944,
CARNMT1,ENSG00000156017,1,0.85306077441371,1,-0.0401658894805801,pLoF,9074983737,9,74983737,
MCU,ENSG00000156026,1,0.782875269253793,1,-0.0280746069798759,pLoF,10072692026,10,72692026,
GPR61,ENSG00000156097,1,0.777712616427274,1,-0.0403058915262141,pLoF,1109542911,1,109542911,
MMP16,ENSG00000156103,1,0.879227769327336,1,-0.0401624291493081,pLoF,8088041379,8,88041379,
DCK,ENSG00000156136,1,0.863275886087917,1,-0.0401636201209471,pLoF,4070993788,4,70993788,
SLC28A1,ENSG00000156222,1,0.784339604540752,0.999365858659233,-0.0096498855462597,pLoF,15084884631,15,84884631,
CCT8,ENSG00000156261,1,0.835024231513722,0.999975024990571,-0.0402665816723539,pLoF,21029053719,21,29053719,
NAA11,ENSG00000156269,1,0.94254906825343,0.997078946872502,0.00214662414874314,pLoF,4079325108,4,79325108,
CLDN8,ENSG00000156284,1,0.895812334819227,1,-0.0402594296654481,pLoF,21030215183,21,30215183,
RPGR,ENSG00000156313,1,0.828862395531843,1,-0.0360129444090769,pLoF,23038284407,X,38284407,
ATP5MPL,ENSG00000156411,1,0.844841972412896,0.999893658247979,-0.0401598397706317,pLoF,14103912590,14,103912590,
FUT6,ENSG00000156413,1,0.869887082501131,1,-0.0402607294187622,pLoF,19005827714,19,5827714,
SH3RF2,ENSG00000156463,1,0.846340556994482,0.998760544655064,-0.0402027705242656,pLoF,5145937877,5,145937877,
GDF6,ENSG00000156466,1,0.862675617555208,0.999948151682076,-0.0402155820420882,pLoF,8096144456,8,96144456,
PPP2R2B,ENSG00000156475,1,0.787689653927542,1,-0.0402677150873505,pLoF,5146589869,5,146589869,
FAM122B,ENSG00000156504,1,0.865252097349526,0.99988053049454,-0.0403118178490773,pLoF,23134772084,X,134772084,
EEF1A1,ENSG00000156508,1,0.875410896499464,1,-0.0402862769021933,pLoF,6073517796,6,73517796,
MED19,ENSG00000156603,1,0.844729510473125,1,-0.0402094079178623,pLoF,11057698716,11,57698716,
KAT6B,ENSG00000156650,1,0.842047368638988,1,-0.0402395118570574,pLoF,10074842778,10,74842778,
FBXO32,ENSG00000156804,1,0.77585635974707,1,-0.0402499774361271,pLoF,8123503320,8,123503320,
NSMCE2,ENSG00000156831,1,0.85096164334893,0.999519515348477,-0.00692830682649192,pLoF,8125102285,8,125102285,
ITGAD,ENSG00000156886,1,0.958728920034249,0.877116709141645,0.000651694485701072,pLoF,16031393271,16,31393271,
B3GNT7,ENSG00000156966,1,0.802421365036293,0.999999991315783,-0.0349272561817796,pLoF,2231395668,2,231395668,
PDE6D,ENSG00000156973,1,0.805932932570831,0.999940611593436,-0.0402618824277161,pLoF,2231732918,2,231732918,
EIF4A2,ENSG00000156976,1,0.798067706786795,1,-0.0402241342765429,pLoF,3186783479,3,186783479,
BRPF1,ENSG00000156983,1,0.861230450636453,1,-0.0351814122159751,pLoF,3009726737,3,9726737,
RPUSD3,ENSG00000156990,1,0.958424867550474,0.92292120061273,-0.00218700709388539,pLoF,3009833001,3,9833001,
SST,ENSG00000157005,1,0.880381769764287,0.999991773663093,-0.036603089076251,pLoF,3187669000,3,187669000,
EXOG,ENSG00000157036,1,0.823986608907113,0.999999416136099,-0.0080802206838987,pLoF,3038496269,3,38496269,
SMG1,ENSG00000157106,1,0.827934635079513,1,-0.0401433473039117,pLoF,16018801101,16,18801101,
FCHO2,ENSG00000157107,1,0.803758257771394,0.999990563115066,-0.0402272434865085,pLoF,5072955971,5,72955971,
RBPMS,ENSG00000157110,1,0.816911521806358,1,-0.0402956507888446,pLoF,8030385020,8,30385020,
PAXIP1,ENSG00000157212,1,0.846980192682789,0.999993961929581,-0.0402353388063001,pLoF,7154944075,7,154944075,
SSBP3,ENSG00000157216,1,0.881306563812546,0.999844605132616,-0.0403123870994205,pLoF,1054225010,1,54225010,
MMP14,ENSG00000157227,1,0.807630257203705,1,-0.0402797852871951,pLoF,14022833384,14,22833384,
ST3GAL2,ENSG00000157350,1,0.785588568680393,0.99999999896391,-0.0403002743470422,pLoF,16070371222,16,70371222,
ZNF19,ENSG00000157429,1,0.832637495834736,1,-0.0402218072398363,pLoF,16071475059,16,71475059,
RNF111,ENSG00000157450,1,0.814169559288295,1,-0.0358696453068693,pLoF,15059030823,15,59030823,
FAM81A,ENSG00000157470,1,0.781654458443961,1,-0.0401955508945278,pLoF,15059458507,15,59458507,
PWWP3B,ENSG00000157502,1,0.796899883222715,0.999973450118004,-0.0340179146309595,pLoF,23106205382,X,106205382,
TSC22D3,ENSG00000157514,1,0.873950326013333,1,-0.0402676059966795,pLoF,23107714472,X,107714472,
KCNJ6,ENSG00000157542,1,0.888645057575365,1,-0.04028901751634,pLoF,21037625129,21,37625129,
ERG,ENSG00000157554,1,0.794681060173462,0.998964260099679,-0.0251793319005505,pLoF,21038379937,21,38379937,
ETS2,ENSG00000157557,1,0.845071979861626,1,-0.0402205877820427,pLoF,21038805254,21,38805254,
TSPAN18,ENSG00000157570,1,0.810812654056173,1,-0.0360736483364464,pLoF,11044897688,11,44897688,
TMEM164,ENSG00000157600,1,0.868499305509293,0.99987595732221,-0.0403122529489501,pLoF,23110003688,X,110003688,
BRAF,ENSG00000157764,1,0.806221270415619,1,-0.0402187861168084,pLoF,7140719288,7,140719288,
SPPL3,ENSG00000157837,1,0.819809931514548,0.999698087540334,-0.0402344508074069,pLoF,12120764904,12,120764904,
DPYSL5,ENSG00000157851,1,0.813041055238962,1,-0.0402497733343826,pLoF,2026898371,2,26898371,
RER1,ENSG00000157916,1,0.827562045274627,0.999970557562752,-0.0402945696704381,pLoF,1002387379,1,2387379,
KRTCAP3,ENSG00000157992,1,0.799245145777571,0.845461067455,0.00495312504456793,pLoF,2027437370,2,27437370,
BABAM2,ENSG00000158019,1,0.827674025522341,0.999954600630668,-0.0403143689021471,pLoF,2027890179,2,27890179,
GRHL3,ENSG00000158055,1,0.787657662941156,0.999999781910937,-0.0327682031480604,pLoF,1024319499,1,24319499,
NCK1,ENSG00000158092,1,0.808951166718616,0.999995165501176,-0.0402494770639736,pLoF,3136899788,3,136899788,
LRRC43,ENSG00000158113,1,0.927656590046993,0.8094413863333,-0.0017375828267782,pLoF,12122182987,12,122182987,
XKR8,ENSG00000158156,1,0.796926664176491,0.999241538349649,-0.0403068090866134,pLoF,1027955601,1,27955601,
EYA3,ENSG00000158161,1,0.773431608600957,1,-0.0352571066936263,pLoF,1027966418,1,27966418,
WASF2,ENSG00000158195,1,0.806591499098374,1,-0.0402156013166693,pLoF,1027408095,1,27408095,
RNF207,ENSG00000158286,1,0.790971756687495,0.811695185565648,-0.00929433933748663,pLoF,1006206476,1,6206476,
CUL4B,ENSG00000158290,1,0.823809156593049,1,-0.0386840165248691,pLoF,23120526747,X,120526747,
GPRASP2,ENSG00000158301,1,0.801662478616142,1,-0.0299446744868806,pLoF,23102714753,X,102714753,
AUTS2,ENSG00000158321,1,0.93169589378471,1,-0.0401505248253247,pLoF,7069599543,7,69599543,
RIBC1,ENSG00000158423,1,0.826161685543543,1,-0.0303593738953017,pLoF,23053421829,X,53421829,
KCNB1,ENSG00000158445,1,0.807271780290242,0.999999651830275,-0.0401986644239839,pLoF,20049372918,20,49372918,
B4GALT5,ENSG00000158470,1,0.840892962467857,0.999999369023429,-0.0403562435768033,pLoF,20049636208,20,49636208,
CD1B,ENSG00000158485,1,0.963195796735522,0.976855380337464,-0.000706932421030817,pLoF,1158328184,1,158328184,
PPP1R9A,ENSG00000158528,1,0.834747288638395,0.999999279649526,-0.0402505212489633,pLoF,7094910050,7,94910050,
POM121L2,ENSG00000158553,1,0.928673741757802,1,-0.0400933272521177,pLoF,6027309005,6,27309005,
GPAT4,ENSG00000158669,1,0.773262228981134,1,-0.040192052089685,pLoF,8041599028,8,41599028,
PKD1L1,ENSG00000158683,1,1,0.919397622030642,0.000132584280468472,pLoF,7047775064,7,47775064,
HTR6,ENSG00000158748,1,0.792266768510368,0.999999790350207,-0.0403049700668506,pLoF,1019665708,1,19665708,
SPATA2L,ENSG00000158792,1,0.85614840876937,0.999990150090461,-0.0402500642112026,pLoF,16089691390,16,89691390,
NIT1,ENSG00000158793,1,0.819092136400373,0.798105753511397,0.00707465708727716,pLoF,1161117890,1,161117890,
DEDD,ENSG00000158796,1,0.841330862952446,1,-0.0402220147767235,pLoF,1161117890,1,161117890,
EDA,ENSG00000158813,1,0.887157006073456,1,-0.0403162504334624,pLoF,23069616217,X,69616217,
FGF17,ENSG00000158815,1,0.807919727500176,0.999998801740208,-0.0403197474651493,pLoF,8022042841,8,22042841,
ADAMTS4,ENSG00000158859,1,0.99155211685314,0.908316451847869,-0.000883720703771364,pLoF,1161191034,1,161191034,
FCER1G,ENSG00000158869,1,0.88661476075098,0.999988810227556,-0.0402375357795575,pLoF,1161210298,1,161210298,
APOA2,ENSG00000158874,1,0.811046906923619,0.999952102585847,-0.0403053766048339,pLoF,1161217955,1,161217955,
TOMM40L,ENSG00000158882,1,0.784559046892749,1,-0.0402353456476439,pLoF,1161222368,1,161222368,
CDC42SE2,ENSG00000158985,1,0.840215597721977,1,-0.0402900942798683,pLoF,5131359446,5,131359446,
GART,ENSG00000159131,1,0.901179795809039,0.869446001829342,-0.0047418483366556,pLoF,21033504045,21,33504045,
STC1,ENSG00000159167,1,0.833247291205632,1,-0.0402037997992097,pLoF,8023844666,8,23844666,
PRAC1,ENSG00000159182,1,0.870995720850195,0.999985106884862,-0.0402067679953396,pLoF,17048721691,17,48721691,
C1QC,ENSG00000159189,1,0.834749258569937,1,-0.0402593905718331,pLoF,1022638737,1,22638737,
ATP5MC1,ENSG00000159199,1,0.80761580426282,0.999996960965353,-0.0385304897391312,pLoF,17048893322,17,48893322,
UBE2Z,ENSG00000159202,1,0.781934273333982,1,-0.040212984646102,pLoF,17048908404,17,48908404,
RUNX1,ENSG00000159216,1,0.803668751265992,0.999872685451007,-0.0233559207536797,pLoF,21034792080,21,34792080,
GJD2,ENSG00000159248,1,0.77072455163069,1,-0.0402908543002188,pLoF,15034752420,15,34752420,
CHAF1B,ENSG00000159259,1,0.898347969384687,1,-0.0402652079126969,pLoF,21036386038,21,36386038,
CLDN14,ENSG00000159261,1,0.942728274903861,1,-0.0401182775335467,pLoF,21036460885,21,36460885,
PTMS,ENSG00000159335,1,0.893996932774423,0.993301726554641,-0.0402733932043998,pLoF,12006766632,12,6766632,
PSMD4,ENSG00000159352,1,0.866235655741709,0.999971843622796,-0.0402890129881945,pLoF,1151254668,1,151254668,
CES5A,ENSG00000159398,1,0.871292355201825,0.810285802168006,-0.00197777144745665,pLoF,16055846407,16,55846407,
